date,hour,size,lret,vol
2015-01-13,12,1167440.0,-0.4411308487420221,0.27262516626335104
2015-01-13,13,1379021.0,-0.9922752286091631,0.6305014020585861
2015-01-13,14,1761436.0,0.22406890729858,0.382868161662503
2015-01-13,15,1906444.0,-0.0031822979376094898,0.6792004465241469
2015-01-13,16,376700.0,0.0742272448056802,0.0742272448056802
2015-01-14,9,1498848.0,-0.33110844669481704,0.40603405095400297
2015-01-14,10,2108779.0,0.0962412521486211,0.44266732477640003
2015-01-14,11,1489454.0,-0.22106503240264497,0.36782011949028404
2015-01-14,12,1517592.0,0.0927227687964827,0.3764229354887971
2015-01-14,13,1855522.0,-0.2786412691266,0.44556033770491293
2015-01-14,14,1402503.0,0.556508285572566,0.5006066086507129
2015-01-14,15,2093728.0,0.21321969698409,0.376028703304646
2015-01-14,16,650480.0,0.0,0.0
2015-01-15,9,913666.0,-0.48837553274285705,0.412914266566984
2015-01-15,10,1620057.0,0.25531449316016397,0.40234720295304405
2015-01-15,11,1108367.0,-0.127894642459658,0.412360856415474
2015-01-15,12,1012213.0,0.0852104654303965,0.226981137515031
2015-01-15,13,1062373.0,0.254561019943367,0.26496182901003396
2015-01-15,14,1098341.0,0.21164029063776002,0.34523680432963805
2015-01-15,15,2291831.0,-0.317628641842083,0.386753132105641
2015-01-15,16,682127.0,-0.106100805709408,0.106100805709408
2015-01-16,9,1316372.0,0.465707869644794,0.791349617504216
2015-01-16,10,2585174.0,0.40256769966933204,0.46592211051306104
2015-01-16,11,1898194.0,0.186821866467346,0.34232609493302696
2015-01-16,12,1880427.0,0.58635356015766,0.39434924798900395
2015-01-16,13,1217860.0,-0.0835247490613256,0.22914210595046397
2015-01-16,14,1284418.0,0.0,0.20877011392524106
2015-01-16,15,2674224.0,0.250365246573692,0.19482698645073102
2015-01-16,16,1033422.0,-0.0625325710840841,0.0625325710840841
2015-01-20,9,1193957.0,-0.5976686277546329,0.44773205481005296
2015-01-20,10,1743329.0,0.0873305936111013,0.514609767391925
2015-01-20,11,1665277.0,-0.135834094340392,0.384249733434639
2015-01-20,12,1720114.0,0.14627523243393398,0.24320514099834803
2015-01-20,13,1369626.0,0.135635682539625,0.34913020429465197
2015-01-20,14,1362506.0,0.4369545029672571,0.333138307292273
2015-01-20,15,2781749.0,-0.11425604982244801,0.23898616220117103
2015-01-20,16,657820.0,0.145394147536271,0.145394147536271
2015-01-21,9,1977021.0,0.0730574577190168,0.712837934521967
2015-01-21,10,3050110.0,-0.0730574577190168,0.634354442825614
2015-01-21,11,1842279.0,0.31272828572648204,0.375075649994632
2015-01-21,12,1723613.0,0.249480378878264,0.19228584917304398
2015-01-21,13,2665319.0,0.24885952287649898,0.11970654850104401
2015-01-21,14,2248686.0,0.206704198059215,0.20490557837450799
2015-01-21,15,7139198.0,-0.497100585499677,0.36316956223446994
2015-01-21,16,1349109.0,0.22823954300688104,0.22823954300688104
2015-01-22,9,4156919.0,-1.31787285454474,0.95316670121812
2015-01-22,10,7234375.0,-0.95208589706588,0.7848367091611721
2015-01-22,11,3195222.0,0.0425079708844756,0.42730667609095796
2015-01-22,12,3584343.0,0.286457147769115,0.38404413292520595
2015-01-22,13,2469335.0,0.0741329131118018,0.30900230427831704
2015-01-22,14,4961961.0,0.696278791455551,0.7361335759353029
2015-01-22,15,5362984.0,0.46150700750824397,0.4924869806215829
2015-01-22,16,1584864.0,0.0209270692403507,0.0209270692403507
2015-01-23,9,2026983.0,-0.6501759460924461,0.45684766992675496
2015-01-23,10,4863048.0,-0.738735269974278,0.5525158001535849
2015-01-23,11,3326221.0,-0.0847996658829953,0.5220982442999529
2015-01-23,12,1828453.0,0.19069822496953198,0.33065274491568897
2015-01-23,13,1712299.0,0.0105836905427648,0.25931383241289196
2015-01-23,14,1747702.0,-0.243496551040945,0.237630867800555
2015-01-23,15,2532315.0,0.14820298673297,0.238261905876587
2015-01-23,16,1052813.0,-0.0847816922339373,0.0847816922339373
2015-01-26,9,2304662.0,-0.71226985283821,1.02888008597813
2015-01-26,10,2634467.0,0.48849651634679203,0.422760723575084
2015-01-26,11,1411859.0,0.19865043641016397,0.27243273994724104
2015-01-26,12,1104722.0,-0.19865043641016397,0.357855536191685
2015-01-26,13,1290328.0,0.19183635852262304,0.282009814941181
2015-01-26,14,1080735.0,-0.19183635852262304,0.240469589286073
2015-01-26,15,2007540.0,0.205251131614803,0.156952018319409
2015-01-26,16,445491.0,0.0291655980003913,0.0291655980003913
2015-01-27,9,1379781.0,0.0643017919487399,0.429635011472355
2015-01-27,10,2841062.0,-0.350947219118236,0.28263914185716804
2015-01-27,11,1634781.0,0.16865131318461998,0.213526698335248
2015-01-27,12,1344753.0,0.10727312764387001,0.22536441014539302
2015-01-27,13,1498183.0,-0.0750791047226862,0.194971504339182
2015-01-27,14,1566967.0,-0.0214615302894572,0.28329876854356
2015-01-27,15,3809982.0,-0.5164633816841401,0.247986952437822
2015-01-27,16,772264.0,0.0215726459686927,0.0215726459686927
2015-01-28,9,1920420.0,0.0213515534066122,0.139252161993894
2015-01-28,10,2859092.0,-0.5136997597916529,0.41985928608559997
2015-01-28,11,1922301.0,0.357728486705344,0.343917070161132
2015-01-28,12,1392599.0,0.0419011139854764,0.219531677619243
2015-01-28,13,1375738.0,-0.292390984515567,0.217742244578415
2015-01-28,14,2570568.0,-0.408119995108969,0.524820262810317
2015-01-28,15,4008453.0,-0.647810514241876,0.441064884300785
2015-01-28,16,938012.0,-0.216872780730482,0.216872780730482
2015-01-29,9,1615596.0,-0.676784593957747,0.34613348458968796
2015-01-29,10,3342752.0,-0.406300735963683,0.46603708734221294
2015-01-29,11,3297668.0,0.230900559445057,0.23691416758587397
2015-01-29,12,1692613.0,0.328623365081837,0.278369490742035
2015-01-29,13,2071033.0,0.784317746102614,0.37544144009471103
2015-01-29,14,1352971.0,-0.0431950916255364,0.323139716077219
2015-01-29,15,2279696.0,0.21665567284636603,0.33126165749216496
2015-01-29,16,719500.0,-0.0650124630114934,0.0650124630114934
2015-01-30,9,1477113.0,0.0,0.260541364029766
2015-01-30,10,2019696.0,0.652318033912325,0.598063029624188
2015-01-30,11,3208912.0,0.0649983773290064,0.5343888453701561
2015-01-30,12,1950693.0,-0.17342297864804102,0.561978935235555
2015-01-30,13,2476341.0,0.648791203123533,0.43558867250273603
2015-01-30,14,2246142.0,-0.5124121219170611,0.406510860498079
2015-01-30,15,3614765.0,-0.8112483020061401,0.40544822568873207
2015-01-30,16,1254397.0,-0.10927768544566302,0.10927768544566302
2015-02-02,9,1331034.0,-0.672526669748175,0.42171343724889704
2015-02-02,10,3538005.0,0.694145954234093,0.6433663275873149
2015-02-02,11,2208587.0,0.732288432830686,0.38909563514320394
2015-02-02,12,1409570.0,-0.527138007265426,0.32693353948502196
2015-02-02,13,1582130.0,-0.285597821202632,0.341489303041972
2015-02-02,14,2691981.0,0.761435118255571,0.467437058698695
2015-02-02,15,6293321.0,0.8953679042789541,0.525211978071312
2015-02-02,16,1142268.0,-0.0106399957540582,0.0106399957540582
2015-02-03,9,3609645.0,1.1154487957911698,1.02358969085301
2015-02-03,10,3519189.0,0.0313889618062557,0.541302966819459
2015-02-03,11,2600858.0,-0.123101159465033,0.3569037953048
2015-02-03,12,1583390.0,0.133771162435536,0.433196479163912
2015-02-03,13,1596649.0,0.15218507635506,0.19763392844482397
2015-02-03,14,1537855.0,-0.341065877980906,0.28780727579977194
2015-02-03,15,3077465.0,0.20958991088395604,0.277631104006751
2015-02-03,16,1281400.0,0.0209139392166602,0.0209139392166602
2015-02-04,9,892569.0,0.292887238661255,0.608886193610015
2015-02-04,10,2332608.0,-0.0417885505453963,0.30148754002155104
2015-02-04,11,5436884.0,0.240046037094732,0.7447431337152379
2015-02-04,12,2062988.0,-0.23210486861033897,0.429508587970569
2015-02-04,13,1115797.0,-0.028841994143125,0.241064078124303
2015-02-04,14,1752686.0,-0.126543242901933,0.385242656459617
2015-02-04,15,3023939.0,-0.103654619555194,0.351800058922688
2015-02-04,16,921533.0,0.146550847960514,0.146550847960514
2015-02-05,9,1537308.0,-0.396205293607421,0.537135076479284
2015-02-05,10,2696426.0,-0.29378675153157696,0.355358052886336
2015-02-05,11,2559312.0,0.0217916052893674,0.309345111669023
2015-02-05,12,1890764.0,-0.18852874565022898,0.259819848126925
2015-02-05,13,1104188.0,0.19481390325264397,0.187647027319491
2015-02-05,14,2099026.0,0.213460653630149,0.16907706284045498
2015-02-05,15,2734692.0,-0.0941176540063537,0.162232714974734
2015-02-05,16,895822.0,0.14636698901599998,0.14636698901599998
2015-02-06,9,2788989.0,0.41365105517803297,0.46362213196913793
2015-02-06,10,5413001.0,0.740287156228092,0.541413021413965
2015-02-06,11,4299080.0,0.551640994365465,0.28358258624227806
2015-02-06,12,5509196.0,0.912692675743543,0.46278229906321205
2015-02-06,13,5751916.0,-0.0100954015531673,0.44912561146844104
2015-02-06,14,5236058.0,-0.5365199892222621,0.27755665643403304
2015-02-06,15,6953997.0,0.081168835625256,0.39845639194612
2015-02-06,16,1573317.0,0.0811030052566331,0.0811030052566331
2015-02-09,9,1900780.0,0.508389503727225,0.36903462799297293
2015-02-09,10,2675063.0,-0.24370442605978798,0.4782825013269021
2015-02-09,11,2525863.0,0.517163856104963,0.3795242933715
2015-02-09,12,1490871.0,-0.15182957519637197,0.17737163065004002
2015-02-09,13,2144506.0,-0.0101301727281289,0.274277179301641
2015-02-09,14,4379746.0,-0.165875517865732,0.17815552833220102
2015-02-09,15,2786236.0,-0.35212878907189293,0.366171263331381
2015-02-09,16,603719.0,-0.0203686730513741,0.0203686730513741
2015-02-10,9,983646.0,-0.263986344798806,0.6572077662038299
2015-02-10,10,2147812.0,-0.24429979577034197,0.5539647360289239
2015-02-10,11,1632850.0,0.5486349249251621,0.241864895455148
2015-02-10,12,1203827.0,0.0609991517537711,0.175640182461666
2015-02-10,13,1171760.0,0.161943355230276,0.27461299919807397
2015-02-10,14,2425234.0,-0.314003803203278,0.18399918112740196
2015-02-10,15,2652088.0,0.495877148274371,0.339816218440338
2015-02-10,16,890731.0,-0.06058770255012999,0.06058770255012999
2015-02-11,9,1104129.0,-0.040502228176197995,0.372658413556351
2015-02-11,10,2232578.0,-0.10153015517038198,0.266511906019935
2015-02-11,11,1834947.0,-0.12152580266757698,0.206630867454879
2015-02-11,12,1794897.0,0.344513462647589,0.306566483372397
2015-02-11,13,2510153.0,0.0505637872936227,0.318143360499361
2015-02-11,14,2350087.0,0.33308130718507895,0.30966046987607204
2015-02-11,15,4536285.0,0.331975557639286,0.309728904209598
2015-02-11,16,834098.0,0.030125019055971,0.030125019055971
2015-02-12,9,1558300.0,0.200360716196535,0.314387493805261
2015-02-12,10,2557196.0,-0.381029238691433,0.397784136311644
2015-02-12,11,1986596.0,-0.382486626341816,0.321032481747403
2015-02-12,12,2389086.0,-0.343469374938588,0.15034991858202
2015-02-12,13,2653671.0,-0.14177217564479402,0.31222151763898803
2015-02-12,14,2155284.0,0.0810372815822635,0.223793003440633
2015-02-12,15,3352716.0,0.18209413225838103,0.23554932466817002
2015-02-12,16,970542.0,0.060624433502765,0.060624433502765
2015-02-13,9,989737.0,-0.28363066015813,0.425426191012576
2015-02-13,10,2330562.0,0.364520452233075,0.373961360956814
2015-02-13,11,1870173.0,-0.32395250035826,0.342990449244385
2015-02-13,12,2493175.0,-0.251583697936075,0.26812680547147305
2015-02-13,13,1230101.0,-0.128574207257737,0.19975516878584898
2015-02-13,14,1363756.0,0.142195014179469,0.236729135368912
2015-02-13,15,2080726.0,0.146661844854679,0.22132020488255802
2015-02-13,16,581411.0,0.0507330942848494,0.0507330942848494
2015-02-17,9,1318223.0,0.12237407197166499,0.726380400149903
2015-02-17,10,1964171.0,-0.28577280113713,0.367367166788103
2015-02-17,11,1302057.0,0.163398729165465,0.125229903557667
2015-02-17,12,1146371.0,0.0408079989340226,0.130478240953208
2015-02-17,13,1192207.0,0.18343019511863898,0.311888819608924
2015-02-17,14,1153545.0,-0.203628073186035,0.172334544674579
2015-02-17,15,1656926.0,0.193446329044455,0.16510265260162899
2015-02-17,16,620922.0,0.122112562238241,0.122112562238241
2015-02-18,9,1322716.0,-0.8163693741429331,0.512060471595106
2015-02-18,10,1656081.0,0.266189687806806,0.38457073486478605
2015-02-18,11,1575733.0,0.265279208728675,0.236184779574868
2015-02-18,12,1136588.0,-0.16316544513288503,0.171356201785132
2015-02-18,13,1582635.0,-0.40908218227375703,0.226365784520367
2015-02-18,14,1765651.0,0.0721199188768118,0.383956917758905
2015-02-18,15,1835755.0,0.0917138265549511,0.182297619905596
2015-02-18,16,435247.0,0.12269940189688601,0.12269940189688601
2015-02-19,9,1101707.0,0.102327602825714,0.300408889988524
2015-02-19,10,1793561.0,0.266298659365427,0.34018227115470195
2015-02-19,11,1473138.0,0.29596388394850204,0.267237558413047
2015-02-19,12,990533.0,-0.204019248569898,0.17102260723225304
2015-02-19,13,937784.0,-0.0304345297406083,0.14866311895013698
2015-02-19,14,1313863.0,-0.0206353860826347,0.129316219717261
2015-02-19,15,2402049.0,-0.0406703043922985,0.164174184057555
2015-02-19,16,401579.0,0.0202350330429812,0.0202350330429812
2015-02-20,9,1011666.0,-0.6779686985378671,0.421434283335466
2015-02-20,10,1996560.0,0.10301844941174,0.347870229884406
2015-02-20,11,1574137.0,0.0411776822783594,0.410208963108872
2015-02-20,12,1352179.0,0.636299842249466,0.302251980982935
2015-02-20,13,1114205.0,-0.0615856166926498,0.293866138792934
2015-02-20,14,1208381.0,0.04072032051385399,0.157477386129411
2015-02-20,15,2193664.0,0.122878897979239,0.15978952410295
2015-02-20,16,532919.0,0.0612807699700735,0.0612807699700735
2015-02-23,9,750117.0,-0.511304938682278,0.367703501658956
2015-02-23,10,1512876.0,-0.28779776664396,0.30388759856555997
2015-02-23,11,1273625.0,0.436814580642819,0.42756679739473996
2015-02-23,12,708545.0,-0.12871122507216398,0.17907436419326303
2015-02-23,13,918773.0,-0.0410256416010224,0.329988854457455
2015-02-23,14,1026011.0,-0.225942378136601,0.20448861869237098
2015-02-23,15,1676616.0,0.16437234027568698,0.112840030453939
2015-02-23,16,459948.0,0.10259567946193598,0.10259567946193598
2015-02-24,9,1339762.0,-0.432410845698339,0.6956726717725159
2015-02-24,10,2079214.0,1.25091347134325,0.497863598033596
2015-02-24,11,2124198.0,0.36635479710773705,0.236338890690877
2015-02-24,12,1599497.0,0.0200994619502293,0.32783621393704704
2015-02-24,13,1246958.0,0.28380315014850893,0.33795437365144904
2015-02-24,14,1976406.0,-0.14159817862871,0.315288704026915
2015-02-24,15,2720679.0,-0.22343974446798998,0.21957460699178896
2015-02-24,16,623548.0,0.0406256353342904,0.0406256353342904
2015-02-25,9,869091.0,-0.23405309051489603,0.437368841929625
2015-02-25,10,2165935.0,0.0514046379114674,0.40122680695717
2015-02-25,11,1105907.0,0.0994833041473075,0.29083694707319896
2015-02-25,12,1259940.0,-0.384267874162125,0.190347344130237
2015-02-25,13,822905.0,0.18316887180853697,0.15463207747129598
2015-02-25,14,1079377.0,-0.167891978080537,0.170175825444238
2015-02-25,15,1722929.0,0.12721676905926801,0.195628553000329
2015-02-25,16,799435.0,0.0610066109414387,0.0610066109414387
2015-02-26,9,828217.0,0.285016479587608,0.197092560272815
2015-02-26,10,1694870.0,0.44260515143310597,0.264164245812336
2015-02-26,11,1054334.0,-0.0850422832864961,0.126406607945036
2015-02-26,12,1184471.0,0.0684444705162601,0.21737998780607504
2015-02-26,13,855352.0,-0.10126583143863499,0.187161901704606
2015-02-26,14,1053748.0,-0.162238932361891,0.17503261998803799
2015-02-26,15,1900915.0,0.192629450754112,0.111778189142702
2015-02-26,16,574687.0,-0.0101291466280351,0.0101291466280351
2015-02-27,9,1925932.0,0.6482397667118001,0.3634409952351189
2015-02-27,10,1825659.0,-0.0405814253687353,0.254525091454688
2015-02-27,11,1110152.0,-0.0403958801695747,0.11853292770241301
2015-02-27,12,1305646.0,0.127191804191895,0.329699317849928
2015-02-27,13,958081.0,0.0544612884478823,0.16566846939681
2015-02-27,14,1253278.0,-0.22206529767556696,0.158192208684252
2015-02-27,15,2408093.0,-0.111824828875884,0.23911899585106303
2015-02-27,16,698844.0,0.0713962857742168,0.0713962857742168
2015-03-02,9,1012416.0,0.36577972097573397,0.608569306614067
2015-03-02,10,1683875.0,-0.274209281652471,0.299976066698539
2015-03-02,11,1448231.0,0.162382072447276,0.27913644998568704
2015-03-02,12,962313.0,0.15846947402571301,0.18220474455527802
2015-03-02,13,1029299.0,0.155992049702736,0.28926596016026596
2015-03-02,14,883389.0,-0.0607471923105507,0.223298424316545
2015-03-02,15,1569284.0,0.232664107788283,0.14804599866297102
2015-03-02,16,511085.0,-0.0707535279933058,0.0707535279933058
2015-03-03,9,842172.0,0.181836599249241,0.21248831540893498
2015-03-03,10,1397462.0,-0.0605754687882154,0.261292390049771
2015-03-03,11,1349585.0,-0.13117062042367097,0.474815381846866
2015-03-03,12,789560.0,-0.0708106431678956,0.24449416738505397
2015-03-03,13,945947.0,0.338224504043216,0.241392344865907
2015-03-03,14,946787.0,-0.0264267682508645,0.12989324248830098
2015-03-03,15,1678273.0,-0.0088777334397605,0.20903231062110897
2015-03-03,16,676302.0,-0.0403632699728096,0.0403632699728096
2015-03-04,9,1161826.0,-0.73879989976704,0.5167889197384
2015-03-04,10,1890930.0,-0.0725943987787581,0.391499070653887
2015-03-04,11,1734313.0,-0.34539181250004003,0.261618064215194
2015-03-04,12,1020874.0,0.16316544513288503,0.157968882068315
2015-03-04,13,1184147.0,-0.122349118035592,0.290386990347909
2015-03-04,14,1078221.0,0.0102014792233263,0.135300734517387
2015-03-04,15,2432777.0,0.0305981949452416,0.191619278442344
2015-03-04,16,896538.0,0.122299240681922,0.122299240681922
2015-03-05,9,981784.0,0.0386890524989969,0.26924716363864
2015-03-05,10,1383200.0,-0.122226990710184,0.217957966996537
2015-03-05,11,906430.0,-0.0591299755221097,0.140197176723358
2015-03-05,12,945283.0,-0.35756282668355505,0.197091852348
2015-03-05,13,1039049.0,0.106380812389251,0.158739469006612
2015-03-05,14,1022460.0,0.12301506953122901,0.171685096006988
2015-03-05,15,1400527.0,0.0261365308510619,0.19392049531141398
2015-03-05,16,557091.0,-0.12257407050499901,0.12257407050499901
2015-03-06,9,1571641.0,-0.0206334468904945,0.234936255268881
2015-03-06,10,2216371.0,0.12373686874696001,0.42245554721570594
2015-03-06,11,1728087.0,-0.154695023888163,0.331741733393642
2015-03-06,12,1541013.0,-0.21697585616307102,0.234317373585774
2015-03-06,13,1621078.0,0.020891487415442,0.19367818465516
2015-03-06,14,1427410.0,-0.10387998864822601,0.214241497315283
2015-03-06,15,2436110.0,-0.0204990377558723,0.314317780549112
2015-03-06,16,715268.0,0.0207060773076417,0.0207060773076417
2015-03-09,9,813053.0,0.392927813988964,0.614340972622324
2015-03-09,10,1306979.0,0.10891898989999801,0.20403789150451299
2015-03-09,11,1625061.0,-0.136786649661369,0.270257478386846
2015-03-09,12,1039071.0,-0.0960480933934083,0.266971845062163
2015-03-09,13,955530.0,0.0206632917358451,0.140728532529554
2015-03-09,14,1522109.0,0.0103300449449062,0.145915539031429
2015-03-09,15,2261185.0,-0.28964538714562105,0.18406923475250897
2015-03-09,16,446872.0,-0.0932787547553549,0.0932787547553549
2015-03-10,9,1763563.0,-0.583699801915705,0.7548943997976569
2015-03-10,10,1598461.0,0.12536566623127002,0.329637950741613
2015-03-10,11,1332864.0,-0.428983132364236,0.2923877838923761
2015-03-10,12,1559994.0,-0.0314613814141662,0.185564717122659
2015-03-10,13,1207867.0,-0.125944601030659,0.252951149709265
2015-03-10,14,2050212.0,-0.136619221501988,0.27321526217423897
2015-03-10,15,3735131.0,0.189115416733499,0.227223574600946
2015-03-10,16,2338362.0,-0.136547471455239,0.136547471455239
2015-03-11,9,1330945.0,-0.168314788315982,0.59314074031508
2015-03-11,10,2437558.0,0.399286019606393,0.3970033616782361
2015-03-11,11,1854845.0,0.7209685897525909,0.28461788104528496
2015-03-11,12,1416703.0,-0.137105920156833,0.36707680133606607
2015-03-11,13,1222724.0,-0.26975917608465,0.34831162198674603
2015-03-11,14,1411678.0,0.26371218680578695,0.233303907582156
2015-03-11,15,2271259.0,-0.48348099484520896,0.34801263298989504
2015-03-11,16,479123.0,-0.0943346854716864,0.0943346854716864
2015-03-12,9,1112332.0,0.7217998363513001,0.576885742373227
2015-03-12,10,2367964.0,0.160268872356673,0.491917414466725
2015-03-12,11,1535149.0,-0.0309997419170926,0.35124212266713595
2015-03-12,12,1404654.0,0.0206675623346086,0.300212350968555
2015-03-12,13,1537641.0,0.4056650097351339,0.277238291829373
2015-03-12,14,1474213.0,-0.0137907328552345,0.195891316949545
2015-03-12,15,3131864.0,0.287769982761521,0.22550869153780104
2015-03-12,16,1412376.0,0.0513004679593365,0.0513004679593365
2015-03-13,9,1790962.0,0.6170319864676529,0.658834409638988
2015-03-13,10,2647849.0,-0.35947247665273396,0.453236466292198
2015-03-13,11,2456412.0,-0.0102896537621966,0.492796030901194
2015-03-13,12,1490619.0,0.340436526799737,0.29444868717414896
2015-03-13,13,2788507.0,-0.206753541185689,0.222217739304776
2015-03-13,14,2245790.0,0.061639615676734,0.149310717984142
2015-03-13,15,2785971.0,0.34857529655867303,0.237334242023969
2015-03-13,16,738658.0,-0.0307078153802376,0.0307078153802376
2015-03-16,9,1609948.0,0.377147381452225,0.62784008668477
2015-03-16,10,1954873.0,-0.173107318824961,0.29319222379603604
2015-03-16,11,1856069.0,0.413534309203278,0.28258152698779604
2015-03-16,12,1084880.0,-0.0676188152266555,0.138471194998891
2015-03-16,13,1527492.0,-0.0745758406818453,0.306411553041964
2015-03-16,14,1514251.0,0.277497988235575,0.23702405228119697
2015-03-16,15,3157488.0,-0.21307907204573,0.22106222678111703
2015-03-16,16,630933.0,0.0913752030682335,0.0913752030682335
2015-03-17,9,1221898.0,0.0917571558490149,0.253757697063332
2015-03-17,10,2060061.0,0.21377317653912303,0.318376295628092
2015-03-17,11,1743240.0,-0.38716298998262605,0.4405940129637171
2015-03-17,12,1618066.0,0.10203041391201301,0.33973729609382897
2015-03-17,13,889124.0,0.101926417956877,0.205886515673562
2015-03-17,14,1441502.0,-0.26522508661912503,0.20433381050350197
2015-03-17,15,2523248.0,0.21427486388345698,0.22676147684344
2015-03-17,16,749440.0,-0.21427486388345698,0.21427486388345698
2015-03-18,9,1196636.0,0.34818263542053496,0.614636762177571
2015-03-18,10,1046589.0,0.0,0.22233054673079397
2015-03-18,11,943345.0,-0.145679563518009,0.23948683595510997
2015-03-18,12,1860114.0,-0.120468612831148,0.263677661479514
2015-03-18,13,1672996.0,-0.6169051026715171,0.363993372674308
2015-03-18,14,4176307.0,1.9812738550308897,1.05527644926798
2015-03-18,15,3922141.0,0.0301268463818172,0.4720221807139339
2015-03-18,16,882989.0,0.111127960115454,0.111127960115454
2015-03-19,9,1413548.0,-0.0406338892222635,0.37459917345928995
2015-03-19,10,1626334.0,0.344862903914667,0.37440646710421793
2015-03-19,11,1510620.0,-0.162140286838897,0.34714152915394997
2015-03-19,12,1323428.0,-0.121777973239157,0.35744182993394
2015-03-19,13,975343.0,0.0,0.207472160671322
2015-03-19,14,1251428.0,0.0503528772688888,0.259342182546507
2015-03-19,15,2391691.0,0.132258515670491,0.31184962682513895
2015-03-19,16,517866.0,-0.0202736949503013,0.0202736949503013
2015-03-20,9,1352813.0,0.46572930187731604,0.32964224240310197
2015-03-20,10,2236828.0,0.316267024952532,0.514833412529372
2015-03-20,11,1370345.0,0.15594960858034101,0.28432605753650503
2015-03-20,12,1441498.0,0.0813995950847524,0.162231729028672
2015-03-20,13,1482640.0,0.110838043249206,0.187524685803876
2015-03-20,14,1704619.0,-0.0600220232593429,0.10724151686315199
2015-03-20,15,3490080.0,-0.261586294146054,0.37464523266704297
2015-03-20,16,1698101.0,-0.18136025122146301,0.18136025122146301
2015-03-23,9,1075340.0,0.0,0.570547403080827
2015-03-23,10,1557175.0,-0.0602833334844011,0.368846962801985
2015-03-23,11,1759915.0,-0.31204414066450203,0.26693248144862497
2015-03-23,12,1128950.0,0.25172444445535896,0.220987453327841
2015-03-23,13,804533.0,0.12060302969354499,0.17881621915201298
2015-03-23,14,1136380.0,-0.10049242127987401,0.17436675446045202
2015-03-23,15,2146002.0,0.0402090877954731,0.225428373175475
2015-03-23,16,997290.0,-0.20120731134203304,0.20120731134203304
2015-03-24,9,913696.0,0.4324507442964529,0.717722642258787
2015-03-24,10,1501289.0,-0.150249387895496,0.439759410757894
2015-03-24,11,979444.0,0.120700075003555,0.26485803770919897
2015-03-24,12,903521.0,-0.254646425857619,0.206461426729733
2015-03-24,13,1072792.0,-0.128071334068558,0.25158887026764104
2015-03-24,14,922385.0,-0.121163181220219,0.13771704230662501
2015-03-24,15,1613532.0,-0.0808570895073579,0.235936210991186
2015-03-24,16,515457.0,-0.0809225211062525,0.0809225211062525
2015-03-25,9,1350042.0,-0.426180249318531,0.417765895927364
2015-03-25,10,1357861.0,0.18145008549495,0.24879556605439498
2015-03-25,11,1487926.0,-0.52125801780738,0.38186011111105206
2015-03-25,12,2039766.0,0.11584367296193498,0.298818809548386
2015-03-25,13,1247028.0,0.15560655057798,0.286099277019191
2015-03-25,14,1200633.0,-0.286756517824127,0.262662086841984
2015-03-25,15,2274681.0,-0.48222345448110104,0.21801473212728
2015-03-25,16,887514.0,-0.0410256416010224,0.0410256416010224
2015-03-26,9,1223626.0,0.369534397112448,0.30043044238387
2015-03-26,10,3596052.0,0.0819336383402369,0.355251707024513
2015-03-26,11,1582632.0,-0.0614439343447959,0.27098659111727597
2015-03-26,12,1352956.0,-0.0409836071310288,0.307763768187092
2015-03-26,13,1275695.0,0.10242754147582499,0.31543462584446197
2015-03-26,14,2601837.0,-0.369231188712771,0.310685876102552
2015-03-26,15,2591951.0,-0.22631426180423897,0.27220927052497196
2015-03-26,16,1356547.0,-0.247473832219613,0.247473832219613
2015-03-27,9,832214.0,0.0618620496066313,0.520091286807689
2015-03-27,10,1496672.0,0.26762754007863,0.5070083258811979
2015-03-27,11,1205280.0,-0.30886465406507696,0.306677965327723
2015-03-27,12,1013059.0,0.144255563398188,0.260774634094827
2015-03-27,13,739007.0,0.020590960641086998,0.293853552112736
2015-03-27,14,883696.0,0.0,0.204242561505272
2015-03-27,15,1666526.0,-0.0535453191532032,0.215010193995439
2015-03-27,16,796523.0,0.0123591571212334,0.0123591571212334
2015-03-30,9,1124004.0,0.47087813486559293,0.269384846592986
2015-03-30,10,1328980.0,0.38732083891051,0.343360256879986
2015-03-30,11,1197818.0,-0.12214985232144,0.14724493965459698
2015-03-30,12,850713.0,0.0612971597472534,0.21729357065766897
2015-03-30,13,736683.0,-0.0103832540600646,0.201937565616401
2015-03-30,14,1004489.0,0.22513577137020002,0.18761690350454996
2015-03-30,15,2203589.0,-0.10304805654124399,0.20104123455869
2015-03-30,16,794508.0,-0.111908043623554,0.111908043623554
2015-03-31,9,820843.0,-0.18350499593347003,0.238026137076136
2015-03-31,10,1179231.0,-0.0818702392301862,0.281647942668018
2015-03-31,11,1021950.0,-0.0610890417292342,0.199436159397305
2015-03-31,12,985052.0,-0.112468699550261,0.158693354361219
2015-03-31,13,1116313.0,-0.215269902651549,0.26862933741802497
2015-03-31,14,1129869.0,0.102674568579975,0.18928075352219298
2015-03-31,15,2414961.0,-0.24610348762697,0.336454591414664
2015-03-31,16,724842.0,-0.102722145653011,0.102722145653011
2015-04-01,9,1402432.0,0.144374573907413,0.406313202709808
2015-04-01,10,2038712.0,0.40068012813780896,0.51061708968373
2015-04-01,11,1302148.0,0.48164836192921007,0.348483826292402
2015-04-01,12,1330665.0,0.285597909344171,0.26636163567068
2015-04-01,13,1705721.0,0.0407331981191916,0.238376544144728
