"date","hour","size","lret","vol","garch_vol"
2015-11-23,14,1129938,-0.410116774421532,0.284629636990927,0.334837440119232
2015-11-23,15,1433413,0.0746918994018131,0.26151426851394,0.384546661829892
2015-11-23,16,578874,-0.0871459750141135,0.0871459750141135,0.184341166956374
2015-11-24,9,1417158,1.02836295478417,0.663499447537526,0.534277216768418
2015-11-24,10,1214125,-0.446137711432826,0.52891588391986,0.660635477098727
2015-11-24,11,1892928,1.14216777429412,0.519093473868132,0.378874153776244
2015-11-24,12,1274245,0.121918566431134,0.302777976346808,0.340716227650505
2015-11-24,13,1162525,0.255923311572648,0.262039795197022,0.328224742643289
2015-11-24,14,1481547,0.0121647101907207,0.228313416876791,0.35220856924481
2015-11-24,15,2210515,-0.475523666278921,0.299125850946723,0.360541832166077
2015-11-24,16,661041,0.12214487899449,0.12214487899449,0.198015071388353
2015-11-25,9,936419,0.307031251325807,0.349881833947548,0.611373443029207
2015-11-25,10,1306723,0.562486198129708,0.588456318888639,0.629770759208055
2015-11-25,11,980726,-0.19528872311767,0.305811618758841,0.534857388547025
2015-11-25,12,647110,-0.0490040636740297,0.256603056509832,0.322757684986611
2015-11-25,13,700690,-0.305931747414867,0.234318821432063,0.315868934151154
2015-11-25,14,821051,-0.236301532367644,0.179619117591903,0.329401283433232
2015-11-25,15,1198474,-0.144510917273166,0.222934725132469,0.378170787985973
2015-11-25,16,558606,0.0123069349734273,0.0123069349734273,0.197496452115359
2015-11-27,9,658238,0.334510625991413,0.628980285942826,0.575104204438594
2015-11-27,10,966780,0.139296876231931,0.250732293177489,0.618678480269587
2015-11-27,11,579021,-0.0403971277823878,0.156818385488223,0.500962715470878
2015-11-27,12,685491,0.234495633526244,0.19069507828581,0.300509986761226
2015-11-27,13,274096,0.14769659478242,0.14769659478242,0.314865043588376
2015-11-30,9,1182041,0.679629127526393,0.341599258927802,0.316022884106108
2015-11-30,10,1883662,0.231608563337549,0.579302897340752,0.362739169636414
2015-11-30,11,981099,-0.304859695901261,0.275255829692997,0.190742059221388
2015-11-30,12,913702,0.365720266217551,0.234805725928095,0.547351248140119
2015-11-30,13,1245518,0.418931428399283,0.366549270806325,0.576049867668947
2015-11-30,14,1461724,-0.321631493697883,0.245955629680428,0.467847964591448
2015-11-30,15,2162705,-0.255614526617798,0.342655558565091,0.2922169382337
2015-11-30,16,1654985,-0.317383078921729,0.317383078921729,0.298340111866496
2015-12-01,9,1207371,0.253104078751942,0.465384793475046,0.377928162593416
2015-12-01,10,1631869,-0.608308547543057,0.438647611630002,0.350057975395821
2015-12-01,11,1548074,0.098024729954016,0.247863701306457,0.218056304470845
2015-12-01,12,1208395,0.122549034945063,0.246922721747121,0.523094819978262
2015-12-01,13,1244337,-0.27828028831971,0.262237790432385,0.551868759975133
2015-12-01,14,1286034,0.000245630238104866,0.195204994210941,0.447497154763771
2015-12-01,15,2530678,0.412665361973641,0.27549339421894,0.288386753238189
2015-12-01,16,1288092,0.146663433769412,0.146663433769412,0.301981937135381
2015-12-02,9,649215,0.0367660851151363,0.294827124955332,0.362086191501663
2015-12-02,10,1425785,-0.221415611328357,0.3295521726789,0.386233739669752
2015-12-02,11,1937753,-0.531226155068953,0.401765929261012,0.205602812589769
2015-12-02,12,1909418,-0.534063245420846,0.313234886748118,0.48947463164742
2015-12-02,13,1355176,-0.155787537349728,0.284126493875968,0.523204005329895
2015-12-02,14,1422088,-0.381143264992101,0.25727221649503,0.416154610896112
2015-12-02,15,3026618,-0.376317553985395,0.499768295015928,0.305186240652552
2015-12-02,16,928952,-0.0125683403672028,0.0125683403672028,0.291523314373862
2015-12-03,9,1119575,-0.175769034581119,0.811682057519325,0.337476701206887
2015-12-03,10,1914205,-0.950722722858099,0.731487905147414,0.366130156621464
2015-12-03,11,1496212,-0.123257073848393,0.347003352351953,0.292533240346115
2015-12-03,12,1470044,0.532177929530331,0.547743257652909,0.492588312135042
2015-12-03,13,1224013,-0.582870378012856,0.470670951290398,0.494526644636496
2015-12-03,14,1553149,-0.343836086842142,0.299614763785197,0.415121465565629
2015-12-03,15,2628719,0.153032747139292,0.50721648245484,0.321908144839228
2015-12-03,16,1084263,-0.140154192528907,0.140154192528907,0.273263472122763
2015-12-04,9,1699492,0.283887547980388,0.618053525606246,0.321607274237569
2015-12-04,10,3070123,0.835599148341881,0.85689300455771,0.479463822085801
2015-12-04,11,2293063,-0.179303326726377,0.968301351708104,0.297011797634934
2015-12-04,12,1381492,-0.0859233283387439,0.631379954407802,0.493558436765038
2015-12-04,13,1417214,0.826667456124941,0.57617390748255,0.495733870995123
2015-12-04,14,1550572,0.393676297374501,0.378343573370132,0.413512701719823
2015-12-04,15,2482220,-0.139514259423201,0.46360867739968,0.312266509398322
2015-12-04,16,802596,0.0399717031046798,0.0399717031046798,0.263807899578242
2015-12-07,9,1697579,-0.144816999927322,0.377450454484463,0.314774946654085
2015-12-07,10,3619065,-1.6609098448618,0.885785797292775,0.530649883495364
2015-12-07,11,1985939,0.547374317651617,0.665124881742053,0.350226993893697
2015-12-07,12,1287225,0.18157662873195,0.422258591858874,0.47215703637059
2015-12-07,13,1427933,-0.119053000481806,0.434007056945533,0.545400458324527
2015-12-07,14,1602526,0.0850896466137563,0.426304811694959,0.411326667865756
2015-12-07,15,2395256,0.534107378178383,0.475054411197697,0.30752205731963
2015-12-07,16,787279,-0.19512201312617,0.19512201312617,0.253806572807805
2015-12-08,9,3819878,-0.331357470281457,1.50853206567985,0.29722241759713
2015-12-08,10,3671427,1.27020734158529,1.04935636669324,0.758095814463518
2015-12-08,11,2624693,-0.799449271212982,0.832691893392647,0.402397484334785
2015-12-08,12,1905649,0.169673551754901,0.444470129972812,0.458151421598673
2015-12-08,13,2081945,-0.57513789799879,0.560984560026317,0.512790351876546
2015-12-08,14,1903006,0.0865483892779295,0.505700978065239,0.394761950423598
2015-12-08,15,2884338,-0.383378530345002,0.416305466508895,0.34197273223727
2015-12-08,16,1447159,-0.291013903094406,0.291013903094406,0.254958580662607
2015-12-09,9,1403294,0.904502043135569,0.804137238519477,0.308545111651081
2015-12-09,10,3758009,1.47216118253599,1.21236644047837,0.837669488379923
2015-12-09,11,2553885,-0.878060814747439,0.851730735166232,0.49335314864277
2015-12-09,12,2267971,-0.872559740187029,0.62519386709882,0.456039328418338
2015-12-09,13,1860140,0.1459563716951,0.490983749048997,0.541988345852804
2015-12-09,14,1528865,-0.0397851606600774,0.691139496545541,0.380710943463254
2015-12-09,15,2657923,0.357497898127246,0.724717386670384,0.358396736363385
2015-12-09,16,777587,-0.0132178970517316,0.0132178970517316,0.272693341976623
2015-12-10,9,1668223,0.486299177456306,0.573198064446293,0.438206449785552
2015-12-10,10,3000125,1.2119780854583,1.10295039788193,0.927428024104186
2015-12-10,11,2229464,-1.18588997172351,0.68007840268145,0.563926022827691
2015-12-10,12,1576399,0.0918441544051518,0.359087174383613,0.560866945356239
2015-12-10,13,1421843,0.339914041495604,0.548018308789321,0.512235360363107
2015-12-10,14,2301661,-0.0914017168810233,0.513837765684729,0.364367827741398
2015-12-10,15,2881317,-0.918641630915129,0.517569243795399,0.373873779397689
2015-12-10,16,1438864,-0.203502905677677,0.203502905677677,0.284151121503611
2015-12-11,9,1516618,-0.234184309629448,1.13173082702127,0.44086549462662
2015-12-11,10,2406058,0.873717499969473,0.655376940838463,0.951618439328902
2015-12-11,11,2231587,-0.579269323651577,0.593885789072358,0.674866047822982
2015-12-11,12,2031166,-0.0400827848471508,0.541134982901118,0.528182418355212
2015-12-11,13,1801382,-0.254499367980632,0.296645734014182,0.490187030924006
2015-12-11,14,1744440,0.347867374918476,0.257694326135675,0.341776257554846
2015-12-11,15,2796289,-0.383913576086137,0.366761780324895,0.463025055784928
2015-12-11,16,1483958,-0.191839503975899,0.191839503975899,0.281751180062814
2015-12-14,9,1419548,0.261650265147839,0.875022816476351,0.416254895102666
2015-12-14,10,3366952,0.308610580500179,0.702703639311135,0.927726785738603
2015-12-14,11,2670687,0.653466351479182,0.64615956151443,0.65553852394774
2015-12-14,12,2258796,0.886659682945456,0.770649419027939,0.497103882905501
2015-12-14,13,1961150,-0.257247594124888,0.451431174292913,0.47583258489838
2015-12-14,14,1671471,0.0990197130119164,0.507827445728528,0.344602614381091
2015-12-14,15,3377818,0.331989870967053,0.46340167164444,0.447462993583298
2015-12-14,16,963131,0.0236714405176919,0.0236714405176919,0.278693866500394
2015-12-15,9,2589889,1.27030642562529,0.914818846596452,0.40060042992142
2015-12-15,10,3726619,0.597472062725402,0.705806295244266,0.878237881315282
2015-12-15,11,2672004,0.253164692177954,0.665295647318253,0.65956193845505
2015-12-15,12,2287927,0.378549347948187,0.471277374333579,0.553538280651875
2015-12-15,13,1850212,-0.346948778874978,0.357855781809775,0.454426485959409
2015-12-15,14,2662400,0.541595491231472,0.303858551129069,0.333221066240203
2015-12-15,15,3913379,-0.207241963963334,0.318442403949719,0.437141247968529
2015-12-15,16,1398329,0.0503714908019148,0.0503714908019148,0.263415203568443
2015-12-16,9,1309604,0.0632471085531883,0.534322903342681,0.5867637317038
2015-12-16,10,2321437,-0.0252940433876248,0.587896301146744,0.837698182723768
2015-12-16,11,1996202,-0.838313051217732,0.636199585819932,0.616623112169147
2015-12-16,12,1511464,0.331083964730094,0.336843351457445,0.53592632618282
2015-12-16,13,1472884,0.407255020795905,0.197145226896585,0.443480399187909
2015-12-16,14,2887394,-0.115284010462435,0.781949122724662,0.367783398770607
2015-12-16,15,2796540,0.379555111532248,0.783460980754365,0.412003317410493
2015-12-16,16,541086,-0.0757958601218967,0.0757958601218967,0.256285522176037
2015-12-17,9,923905,-0.0506393225152557,0.613551848738327,0.543268676107706
2015-12-17,10,2260012,-0.507935907298318,0.721009818924582,0.773408135858447
2015-12-17,11,1773009,0.45727092838046,0.518474477571356,0.643144756730636
2015-12-17,12,1153916,-0.406246591464576,0.418695102429364,0.508458778060348
2015-12-17,13,1964733,0.0953622247162222,0.424769780337874,0.437912838892768
2015-12-17,14,2385086,-0.464954183057298,0.394929017216456,0.343791203058485
2015-12-17,15,2928901,0.0205545779023986,0.452296829840427,0.41105746667193
2015-12-17,16,1216857,-0.455616044682738,0.455616044682738,0.243236968158657
2015-12-18,9,1346950,0.141706948028908,0.694589337016367,0.505993250361907
2015-12-18,10,2274750,-0.296525712019235,0.653831677200744,0.737213032325959
2015-12-18,11,1679970,0.193486032629586,0.287669743537115,0.616633002608994
2015-12-18,12,1735547,-0.270985390680512,0.521343947482365,0.487779896340149
2015-12-18,13,1541235,0.518745222682249,0.464631587595324,0.408327170990324
2015-12-18,14,3012695,0.71409432928391,0.646881451373978,0.363637270086235
2015-12-18,15,3974445,-0.91148025313128,0.507888384319745,0.392672142093856
2015-12-18,16,2065118,-0.437721067734032,0.437721067734032,0.30302083216213
2015-12-21,9,1248792,-0.283213371590207,0.560220704518692,0.477999805315032
2015-12-21,10,1772640,0.0515530363267125,0.51495903242776,0.691172419401266
2015-12-21,11,1376838,-0.685244131988227,0.463105214985027,0.575709716127129
2015-12-21,12,1454543,0.0453970629412659,0.42166521498956,0.470215350076399
2015-12-21,13,1414490,-0.227191685142891,0.363663721290394,0.416147734226709
2015-12-21,14,1659737,-0.130055942379315,0.389209113097625,0.425979360238235
2015-12-21,15,2552768,0.285900129765526,0.362955701358381,0.482254306629866
2015-12-21,16,557708,0.247552147987662,0.247552147987662,0.323065535914561
2015-12-22,9,1333219,-0.509563459473128,0.484252928844301,0.456584074386932
2015-12-22,10,1758360,0.59959561989551,0.533387868373946,0.641357314492163
2015-12-22,11,1378216,-0.0591548588531943,0.383243834640278,0.585398583900129
2015-12-22,12,936036,0.0912895678285786,0.295262636265944,0.436988904192045
2015-12-22,13,818562,-0.167213364576924,0.344285638513395,0.394285885515828
2015-12-22,14,1238152,-0.173941097165375,0.330844410072104,0.398614772401037
2015-12-22,15,2047620,0.194665005227979,0.411519155641225,0.45663501183812
2015-12-22,16,463740,-0.08511126461066,0.08511126461066,0.309266394148617
2015-12-23,9,1289339,0.38042145802839,0.459589288345857,0.454174162897435
2015-12-23,10,2120893,0.378979736058582,0.526792995401548,0.629187315130913
2015-12-23,11,1602255,0.238273462134497,0.411332835958178,0.542730364074386
2015-12-23,12,1540605,-0.0935037611204059,0.291043971761345,0.407240286376992
2015-12-23,13,1082257,0.344888171621971,0.306883443670029,0.370252912075069
2015-12-23,14,1301074,0.28904488163386,0.210358457584169,0.378047724686797
2015-12-23,15,2410639,0.276110394616502,0.186861308408253,0.431193631421533
2015-12-23,16,702538,0.0361751630268969,0.0361751630268969,0.291334533270681
2015-12-24,9,856198,-1.12754890407016,0.70245167835743,0.440959159234921
2015-12-24,10,1228576,0.113454577771677,0.229643422347006,0.610990406975638
2015-12-24,11,836410,0.201030869167074,0.380898887695518,0.512996581937818
2015-12-24,12,1074088,-0.26724953417121,0.286930442501568,0.384253408740972
2015-12-24,13,305705,-0.13546935896569,0.13546935896569,0.366368877517461
2015-12-28,9,884391,0.510595952293968,0.377592164013114,0.370933984883006
2015-12-28,10,1451902,-0.199715468747907,0.58269129528591,0.4148614619128
2015-12-28,11,999756,0.415931769197364,0.427233664386297,0.272639481890627
2015-12-28,12,822813,-0.165299802404473,0.296857474384084,0.569192095645381
2015-12-28,13,688491,0.0127250747770091,0.37118800540661,0.56623684386742
2015-12-28,14,852871,-0.0381800831873669,0.276095060201917,0.479685770630974
2015-12-28,15,1436379,0.247910370748894,0.411967928892018,0.366332290211294
2015-12-28,16,310763,-0.00634900479568046,0.00634900479568046,0.344258917560409
2015-12-29,9,809101,-0.972332824166333,0.488009466424336,0.38166395228747
2015-12-29,10,1169383,-0.0265133104683457,0.34751393049284,0.408107397603454
2015-12-29,11,909191,-0.126476816706145,0.394436730807939,0.295594448404921
2015-12-29,12,944883,-0.208701362701103,0.193929727368226,0.532595667823708
2015-12-29,13,806713,0.240430359414567,0.225144581153121,0.524160656007364
2015-12-29,14,1006836,-0.0252812540848524,0.269175378018584,0.447700583514132
2015-12-29,15,1234450,-0.0464077325886159,0.152826028925334,0.350115685388224
2015-12-29,16,503862,0.109598887929874,0.109598887929874,0.318585660918103
2015-12-30,9,505542,0.82650352872351,0.659278715481766,0.494832528545232
2015-12-30,10,1236388,-0.469506181050683,0.43061506497983,0.391797530990571
2015-12-30,11,912130,-0.0510307652772823,0.380864570550144,0.288031832918816
2015-12-30,12,758378,-0.260394741174608,0.229646521834603,0.49871888655681
2015-12-30,13,940723,0.088403744227783,0.127745214919184,0.493726363956021
2015-12-30,14,1088710,-0.312761461323774,0.218801624971145,0.416903394685372
2015-12-30,15,1557560,-0.0769033455026324,0.258222664765155,0.327309634192243
2015-12-30,16,600462,0.0255983618446365,0.0255983618446365,0.296962372301805
2015-12-31,9,523913,0.296296513065641,0.483488187241392,0.540362842098456
2015-12-31,10,1299484,0.115703554722035,0.384867834988624,0.394915867235049
2015-12-31,11,1282962,0.39751286556271,0.520975921719249,0.268232161474953
2015-12-31,12,965915,0.0383852605314594,0.400683710143954,0.472398163611028
2015-12-31,13,861388,0.268285053924622,0.268210439000437,0.457183672209542
2015-12-31,14,901109,-0.447542464281536,0.260711240194778,0.400119083270916
2015-12-31,15,1326289,-0.0256344528447805,0.156213065409712,0.309614627143442
2015-12-31,16,599540,-0.0897723689658569,0.0897723689658569,0.277257543138882
2016-01-04,9,1411583,0.450596192070574,0.718662570995029,0.508813383806832
2016-01-04,10,2999060,-1.34490582694164,0.719369855441845,0.371874524687704
2016-01-04,11,2447958,-0.143313163738057,0.398323522399769,0.327989401033376
2016-01-04,12,1799290,0.221397498783027,0.260462183118055,0.445294882584891
2016-01-04,13,1580397,0.337662658486781,0.363592247356865,0.44038039335676
2016-01-04,14,1551231,-0.357178026901295,0.40132523814478,0.40350937026748
2016-01-04,15,2288447,0.577342591648122,0.439418282764888,0.300291702523169
2016-01-04,16,720434,0.206771849322962,0.206771849322962,0.268467166376827
2016-01-05,9,1103856,0.0194344573539951,0.60342715491834,0.497319751529476
2016-01-05,10,1341081,0.284605625485934,0.470167293338124,0.575030723043416
2016-01-05,11,905812,-0.219851365630852,0.459073378357887,0.31322717327044
2016-01-05,12,773033,-0.104922968971266,0.345888477271707,0.420298993850077
2016-01-05,13,848535,0.466644972139818,0.426388526531631,0.422715772844871
2016-01-05,14,1031120,0.399228337929802,0.351603900613392,0.394384387799491
2016-01-05,15,1836691,0.128402688417228,0.39881059829428,0.340337987474924
