"date","hour","size","lret","vol","garch_vol"
2019-06-05,13,1415969,-0.0878059544944243,0.348797455071779,NA
2019-06-05,14,1392102,-0.0164722031944287,0.281314085432148,NA
2019-06-05,15,2676944,0.383646201126542,0.569857116919049,NA
2019-06-05,16,798143,-0.147255679392622,0.147255679392622,NA
2019-06-06,9,1997627,-0.293800189401416,0.533196261818751,NA
2019-06-06,10,2541792,0.337487389746727,0.476900030424272,NA
2019-06-06,11,2597025,0.0927719786038672,0.428148803490775,NA
2019-06-06,12,1114284,0.0109086942400971,0.275637607716279,NA
2019-06-06,13,840904,0.114469500929815,0.166058946743458,NA
2019-06-06,14,1974826,0.22267627665169,0.490370153871883,NA
2019-06-06,15,3557409,0.682994384148206,0.366681625094479,NA
2019-06-06,16,913563,0.00539854779200155,0.00539854779200155,NA
2019-06-07,9,2962412,0.838254728245857,0.568460346007694,NA
2019-06-07,10,6136574,1.38341083745592,0.566433328526721,NA
2019-06-07,11,4683620,0.010487127061154,0.650745141144097,NA
2019-06-07,12,2119862,-0.344289564044242,0.34424870064206,NA
2019-06-07,13,1906596,0.155352801636699,0.220825473379804,NA
2019-06-07,14,1799443,-0.250734332329827,0.249035045977187,NA
2019-06-07,15,3135684,0.0403850751309776,0.137529736432699,NA
2019-06-07,16,1400625,0.0947119249962824,0.0947119249962824,NA
2019-06-10,9,3321761,0.255135386113725,0.620206914640364,NA
2019-06-10,10,4092775,0.746040140350512,0.541771344583607,NA
2019-06-10,11,3438817,0.750761998075333,0.425942018897092,NA
2019-06-10,12,2726170,-0.683013712603753,0.333664386174773,NA
2019-06-10,13,1772374,-0.605996143263443,0.35999807269127,NA
2019-06-10,14,2139942,0.202182603412648,0.419269951989486,NA
2019-06-10,15,2557091,-0.175979498065004,0.417883805743472,NA
2019-06-10,16,754249,-0.119656203888852,0.119656203888852,NA
2019-06-11,9,2964307,-0.0770079869665707,0.683017255708272,NA
2019-06-11,10,5090341,-0.205645026459411,0.751701471157983,NA
2019-06-11,11,2621686,0.164549839154837,0.492017584907517,NA
2019-06-11,12,2302353,-0.47381249479983,0.326680870943322,NA
2019-06-11,13,1438753,0.308902405909528,0.23152921247162,NA
2019-06-11,14,1771758,-0.071715535921868,0.265359647065242,NA
2019-06-11,15,2819217,0.349596777835615,0.395138315972839,NA
2019-06-11,16,553977,-0.0205307191605719,0.0205307191605719,NA
2019-06-12,9,2515780,0.406494166463389,0.278667702278562,NA
2019-06-12,10,3393162,0.435529599881601,0.58974306660353,NA
2019-06-12,11,1760787,-0.435272847617973,0.377460637551214,NA
2019-06-12,12,1728153,0.0767393760686019,0.261202841101516,NA
2019-06-12,13,1098629,-0.164330135064805,0.170834975476182,NA
2019-06-12,14,1423933,-0.056550910177311,0.185867329858387,NA
2019-06-12,15,1520478,-0.128643854415067,0.151994346211336,NA
2019-06-12,16,685290,-0.0102986611832279,0.0102986611832279,NA
2019-06-13,9,2661510,0.856923957170341,0.566337979759147,NA
2019-06-13,10,3130143,-0.2483021648227,0.358222712911206,NA
2019-06-13,11,1891435,-0.212284467211177,0.466451909250244,NA
2019-06-13,12,1095518,0.113403913595445,0.2532914602904,NA
2019-06-13,13,958771,-0.158535371242774,0.159875825292073,NA
2019-06-13,14,1462662,-0.356342106222574,0.25293977923288,NA
2019-06-13,15,2517648,-0.303505981585506,0.304885294221136,NA
2019-06-13,16,1907109,0.329184537564586,0.329184537564586,NA
2019-06-14,9,2579777,-0.300642031344012,0.319864703887029,NA
2019-06-14,10,2964530,0.865490282674397,0.457976149850127,NA
2019-06-14,11,2134941,-0.192262783639663,0.483211173529824,NA
2019-06-14,12,979334,0.109167478936278,0.186416153809929,NA
2019-06-14,13,806930,0.204446137338365,0.184391819093159,NA
2019-06-14,14,1259851,0.0498154738404644,0.234530163183652,NA
2019-06-14,15,2120289,0.0709739783249397,0.225555397280128,NA
2019-06-14,16,757165,-0.185052289892873,0.185052289892873,NA
2019-06-17,9,2005048,0.837694584836068,0.411974816120533,NA
2019-06-17,10,2020826,0.0705581238303665,0.288349487835182,NA
2019-06-17,11,1442904,-0.245497852844156,0.228442117939752,NA
2019-06-17,12,1021529,-0.0115361935324465,0.155686729671287,NA
2019-06-17,13,857147,0.19536909067126,0.133807548657205,NA
2019-06-17,14,933333,-0.185223349929498,0.168619483305478,NA
2019-06-17,15,1573368,-0.206206898514072,0.201259321334157,NA
2019-06-17,16,808885,0.0876898929117687,0.0876898929117687,NA
2019-06-18,9,4901147,1.66421808009698,0.962823918644534,NA
2019-06-18,10,5540009,0.417058267957415,0.482599452596446,NA
2019-06-18,11,3190415,-0.683289745063931,0.392272270633014,NA
2019-06-18,12,1536247,0.0607933474900513,0.334575081875536,NA
2019-06-18,13,1180801,-0.176649378897498,0.26895591449128,NA
2019-06-18,14,1157294,0.0856719080270629,0.175175648990579,NA
2019-06-18,15,2157063,-0.302343389799731,0.205477738105499,NA
2019-06-18,16,827152,0.176478049080142,0.176478049080142,NA
2019-06-19,9,1869888,-0.718722466610533,0.545042483074583,NA
2019-06-19,10,2182280,0.206596027225192,0.209246886430633,NA
2019-06-19,11,1179446,-0.282286708270441,0.171232293347296,NA
2019-06-19,12,1035940,-0.0105002988643577,0.172374499287628,NA
2019-06-19,13,1209993,0.0205957004175694,0.299404170586681,NA
2019-06-19,14,4030650,0.00504731861301622,0.942907944560042,NA
2019-06-19,15,2498005,0.169996241112891,0.300997480219635,NA
2019-06-19,16,1084276,-0.30636334222196,0.30636334222196,NA
2019-06-20,9,2501144,-0.251101040771573,0.672131844351488,NA
2019-06-20,10,3115682,-0.404836018002097,0.389687268551351,NA
2019-06-20,11,1816196,0.0652856269264923,0.353211034562367,NA
2019-06-20,12,1775332,-0.201015194075271,0.415599681162893,NA
2019-06-20,13,1160274,0.122466354658712,0.218691333514781,NA
2019-06-20,14,1178460,0.193949870762999,0.159370678739881,NA
2019-06-20,15,2257005,0.25041331260498,0.227399283233892,NA
2019-06-20,16,997287,-0.270774426558607,0.270774426558607,NA
2019-06-21,9,1921998,0.058330150295216,0.200206251648686,NA
2019-06-21,10,2901827,0.508242466565623,0.277870948904866,NA
2019-06-21,11,2484757,-0.0298134460849475,0.282787464890286,NA
2019-06-21,12,1511652,0.24983773551126,0.248335052705418,NA
2019-06-21,13,1633473,-0.0101312647672991,0.18006847486891,NA
2019-06-21,14,1445374,-0.244709597699355,0.17862378596251,NA
2019-06-21,15,2631922,-0.145199675028351,0.170215459674837,NA
2019-06-21,16,1749431,-0.391586423369272,0.391586423369272,NA
2019-06-24,9,1618267,0.52009101060948,0.586668918087745,NA
2019-06-24,10,2134709,-0.00791313977268615,0.2574788525348,NA
2019-06-24,11,1606330,-0.107741081067836,0.178256397136659,NA
2019-06-24,12,1152875,-0.132957059410721,0.167936782180712,NA
2019-06-24,13,833592,-0.108000864458102,0.145300567886175,NA
2019-06-24,14,921288,0.0297997963456531,0.117416624052975,NA
2019-06-24,15,1471885,-0.0378919992110482,0.269664164575432,NA
2019-06-24,16,1036198,-0.200705025299808,0.200705025299808,NA
2019-06-25,9,1664718,-0.0201480885182903,0.359280093671139,NA
2019-06-25,10,2587115,-0.176469151097347,0.347756428374705,NA
2019-06-25,11,1509916,-0.207117853334093,0.290909757182457,NA
2019-06-25,12,1340992,-0.243025789198636,0.317865357079694,NA
2019-06-25,13,1538009,0.0760090233964839,0.307405794937504,NA
2019-06-25,14,1506673,-0.558745802714089,0.338088534525716,NA
2019-06-25,15,2766013,-0.300931154041617,0.330087990528893,NA
2019-06-25,16,964508,-0.0818297817627212,0.0818297817627212,NA
2019-06-26,9,3686643,1.29312687885408,0.803951014294686,NA
2019-06-26,10,3840113,-0.189781807947931,0.437325390891922,NA
2019-06-26,11,2565067,0.0949359253854531,0.437872748146167,NA
2019-06-26,12,2044821,0.167566665405872,0.272480248851363,NA
2019-06-26,13,1491946,-0.362532608134902,0.220322560045004,NA
2019-06-26,14,1469886,-0.135199439737388,0.228707542615932,NA
2019-06-26,15,2431811,0.157714919224627,0.193502309036346,NA
2019-06-26,16,713623,-0.0425334957686374,0.0425334957686374,NA
2019-06-27,9,2368267,0.542735417432816,0.494399026616506,NA
2019-06-27,10,2317079,-0.452906087108396,0.252028622299874,NA
2019-06-27,11,2259132,-0.394351643504187,0.313569255378743,NA
2019-06-27,12,1387668,0.16962683670263,0.230278229372725,NA
2019-06-27,13,894503,-0.00789952208295475,0.126115055463245,NA
2019-06-27,14,1074384,-0.0421079800843494,0.0992394736454505,NA
2019-06-27,15,1562680,-0.07505817360558,0.126713955948656,NA
2019-06-27,16,662915,-0.0200250313560524,0.0200250313560524,NA
2019-06-28,9,2246411,-0.530850855803244,0.34460410165685,NA
2019-06-28,10,2499766,0.243545030511783,0.307914374286449,NA
2019-06-28,11,1494166,0.166435544661336,0.211348082770541,NA
2019-06-28,12,1864351,0.301902211796623,0.266817023509771,NA
2019-06-28,13,1507732,-0.520696118064823,0.210724257764184,NA
2019-06-28,14,1769452,-0.354809354410168,0.25408784326931,NA
2019-06-28,15,3434779,0.0126699355269544,0.297332723258287,NA
2019-06-28,16,1574741,0.298545446284315,0.298545446284315,NA
2019-07-01,9,4104925,0.0787207912731347,0.513026428713984,NA
2019-07-01,10,4018411,-0.259668968437943,0.467279070802295,NA
2019-07-01,11,1993188,-0.213588015430233,0.310409855009499,NA
2019-07-01,12,1678470,-0.55001005783808,0.329975461923581,NA
2019-07-01,13,2116835,0.0824960232896466,0.404434268861157,NA
2019-07-01,14,1753844,-0.25157458562397,0.376162588568467,NA
2019-07-01,15,2399016,0.221236278512027,0.323178905579355,NA
2019-07-01,16,1019940,0.156310121269954,0.156310121269954,NA
2019-07-02,9,2016704,0.485389759332389,0.389736617810931,NA
2019-07-02,10,2781179,0.167851540198871,0.406645055521262,NA
2019-07-02,11,1632795,-0.202444211839303,0.242842121584074,NA
2019-07-02,12,1749670,-0.183046035228784,0.253411885734673,NA
2019-07-02,13,1281355,0.00990295108751482,0.168786271646915,NA
2019-07-02,14,1294599,0.0495000505107868,0.157546700762364,NA
2019-07-02,15,2095877,0.237259762329423,0.205202335167211,NA
2019-07-02,16,615362,0.0789616583493746,0.0789616583493746,NA
2019-07-03,9,1295327,-0.0710602674091732,0.297948488643679,NA
2019-07-03,10,1932738,0.32408502931256,0.265447338819454,NA
2019-07-03,11,1367867,-0.0368084614538411,0.142558139868432,NA
2019-07-03,12,2144464,0.176557181715253,0.177131704133607,NA
2019-07-03,13,737396,0.161570697832936,0.161570697832936,NA
2019-07-05,9,1740668,0.454583593304481,0.421870781668234,NA
2019-07-05,10,2383899,-0.188132889177162,0.307093874549357,NA
2019-07-05,11,1433794,-0.0503578224519075,0.121034485183033,NA
2019-07-05,12,1100821,0.338061001918177,0.174168244101728,NA
2019-07-05,13,1237434,0.210068715957146,0.194432717020381,NA
2019-07-05,14,1464734,0.0341555054675702,0.109460091474126,NA
2019-07-05,15,2177602,-0.400841324699197,0.214028684623265,NA
2019-07-05,16,969230,0.0440733583687347,0.0440733583687347,NA
2019-07-08,9,4144378,-0.975812782244123,0.796847513726735,NA
2019-07-08,10,4216990,0.140703540801113,0.475535861767745,NA
2019-07-08,11,2705898,0.350895141732899,0.448946197237886,NA
2019-07-08,12,1383787,0.00500387800652646,0.175334626504367,NA
2019-07-08,13,1177407,-0.10262957884013,0.1517771152645,NA
2019-07-08,14,1635297,0.115938675627358,0.257595103094409,NA
2019-07-08,15,2302813,-0.0283214820332667,0.125594649103725,NA
2019-07-08,16,679002,0.095040399320645,0.095040399320645,NA
2019-07-09,9,2891182,0.524475632553312,0.383448582414366,NA
2019-07-09,10,2812220,0.0611555929623364,0.365301616004873,NA
2019-07-09,11,2014253,0.154594221039783,0.234767217357277,NA
2019-07-09,12,1536275,0.199123920832278,0.164416428103105,NA
2019-07-09,13,1041981,0.09444514185315,0.111431092231206,NA
2019-07-09,14,1081813,-0.0974788063285992,0.122698399581156,NA
2019-07-09,15,1986943,0.0776030298656138,0.21200332296537,NA
2019-07-09,16,781187,-0.00496956143720695,0.00496956143720695,NA
2019-07-10,9,2500876,0.764699451496398,0.527786108090854,NA
2019-07-10,10,2450114,-0.2854613612854,0.358415695298456,NA
2019-07-10,11,1864785,0.187118431591227,0.409257782569375,NA
2019-07-10,12,1246840,-0.04920775613515,0.172335470669003,NA
2019-07-10,13,986299,0.172121314223883,0.111403785980727,NA
2019-07-10,14,1375505,-0.21642900725638,0.306217167795221,NA
2019-07-10,15,1939039,0.123028484305632,0.199522751881075,NA
2019-07-10,16,558007,-0.059034783039813,0.059034783039813,NA
2019-07-11,9,2001037,0.196550601333456,0.508084357231822,NA
2019-07-11,10,2412606,0.0989152765395573,0.348666775347138,NA
2019-07-11,11,1879673,0.140648308869462,0.135294526329195,NA
2019-07-11,12,1251758,-0.239563585409019,0.173464159586197,NA
2019-07-11,13,1695189,-0.325993449234385,0.213203337935937,NA
2019-07-11,14,1346217,-0.309273257636722,0.253826843937237,NA
2019-07-11,15,1785339,0.00247008114229175,0.17852491076785,NA
2019-07-11,16,1024039,-0.338970794548832,0.338970794548832,NA
2019-07-12,9,2441871,0.693563592288005,0.434465369268591,NA
2019-07-12,10,2136097,-0.102574430662816,0.351504415084882,NA
2019-07-12,11,1363962,0.122684348598767,0.084059039314778,NA
2019-07-12,12,1277509,-0.039635121945647,0.10806211311747,NA
2019-07-12,13,1611573,-0.338715819528979,0.260738695927117,NA
2019-07-12,14,1458953,0.0484301552143407,0.121548356757929,NA
2019-07-12,15,1594517,-0.0336623784762402,0.112508121642151,NA
2019-07-12,16,1082633,0.0393700792487017,0.0393700792487017,NA
2019-07-15,9,3128472,0.437562574027162,0.660756963312117,NA
2019-07-15,10,2430176,-0.00975704947592249,0.204645806169706,NA
2019-07-15,11,1151006,0.000926960625324824,0.125692147759779,NA
2019-07-15,12,1298620,-0.343073795757221,0.215163858765008,NA
2019-07-15,13,911706,0.325069707463221,0.143223330974613,NA
2019-07-15,14,933746,0.085356490446209,0.0766801999276032,NA
2019-07-15,15,1375931,-0.0390110698857526,0.0760037048811658,NA
2019-07-15,16,654452,0.082880340165925,0.082880340165925,NA
2019-07-16,9,1782650,0.611324772441701,0.357749851762607,NA
2019-07-16,10,1633997,-0.160384958197479,0.254655797271637,NA
2019-07-16,11,1381483,-0.287391512743351,0.21450547304692,NA
2019-07-16,12,2095357,-0.52915364933197,0.369522365425271,NA
2019-07-16,13,1227747,-0.0481191244540824,0.282597378579032,NA
2019-07-16,14,1258935,0.215301373873533,0.200817497473165,NA
2019-07-16,15,1850250,0.0395008023994059,0.239994641199462,NA
2019-07-16,16,593719,0.0733801368445697,0.0733801368445697,NA
2019-07-17,9,1598961,0.190900471592403,0.186778443519108,NA
2019-07-17,10,1838018,-0.097852153216138,0.309041184379935,NA
2019-07-17,11,1405753,0.288388889170843,0.239878181578483,NA
2019-07-17,12,881500,0.0485044393021994,0.164844402413746,NA
2019-07-17,13,822329,-0.0582667275903503,0.125479929646749,NA
2019-07-17,14,790995,-0.285969373761752,0.177289092985839,NA
2019-07-17,15,1621347,-0.301518852725202,0.197954622320154,NA
2019-07-17,16,601539,-0.186759773161072,0.186759773161072,NA
2019-07-18,9,2573922,0.708270148520285,0.761776676804416,NA
2019-07-18,10,2227595,-0.421915828247066,0.270525665010876,NA
2019-07-18,11,1720146,-0.203055689884035,0.298328326409652,NA
2019-07-18,12,1157083,0.286116231132727,0.228380447993553,NA
2019-07-18,13,1152241,-0.0297961408875835,0.124585539788488,NA
2019-07-18,14,1548747,0.363783945103702,0.165389120240359,NA
2019-07-18,15,1970720,-0.131511672348239,0.274369538678715,NA
2019-07-18,16,613841,0.238541602293019,0.238541602293019,NA
2019-07-19,9,3925646,-0.423657228345586,0.33988485193739,NA
2019-07-19,10,4520800,-0.053693897270346,0.376316962792421,NA
2019-07-19,11,3794852,-0.2003861768749,0.207438628765397,NA
2019-07-19,12,2211142,0.313792869092744,0.231558376640371,NA
2019-07-19,13,2030920,-0.103642020791206,0.24277398709361,NA
2019-07-19,14,3380286,-0.494311541201675,0.265177053811604,NA
2019-07-19,15,5219042,-0.590494777501682,0.485651487700215,NA
2019-07-19,16,1821754,-0.0246797799816179,0.0246797799816179,NA
2019-07-22,9,3307028,1.25407259953754,0.750585356678791,NA
2019-07-22,10,3033281,-0.140725487254034,0.327826390852292,NA
2019-07-22,11,2077549,0.116476596521942,0.259261044703312,NA
2019-07-22,12,1267457,-0.0194033471382582,0.186815456181218,NA
2019-07-22,13,1192799,0.0339533871765774,0.149696527591609,NA
2019-07-22,14,1122840,0.0872558104708432,0.129421456958002,NA
2019-07-22,15,2932779,0.285472553855914,0.266761533561139,NA
2019-07-22,16,901622,0.120717559747874,0.120717559747874,NA
2019-07-23,9,2273371,-0.288253862815946,0.401299297807593,NA
2019-07-23,10,2359513,0.0673335923862872,0.318410608021878,NA
2019-07-23,11,1517172,-0.195055246867692,0.272759081446042,NA
2019-07-23,12,1267855,0.0892249502862263,0.163528032527198,NA
2019-07-23,13,1197577,0.153897976799389,0.278604480511666,NA
2019-07-23,14,1477232,0.086463642623702,0.175589137314458,NA
2019-07-23,15,1734980,0.148734584214161,0.201916069312977,NA
2019-07-23,16,526638,0.117391994890337,0.117391994890337,NA
2019-07-24,9,1662415,0.470792568267431,0.782514977787006,NA
2019-07-24,10,2076835,-0.211246212448213,0.307507802354635,NA
2019-07-24,11,1520160,-0.206591727069405,0.296574137283394,NA
2019-07-24,12,935636,0.144279349801035,0.178427881871755,NA
2019-07-24,13,931316,-0.303227436151943,0.17392913457513,NA
2019-07-24,14,1176761,0.115623657916775,0.174265443392085,NA
2019-07-24,15,1792961,0.250060240905903,0.292709223775345,NA
2019-07-24,16,642526,0.220687097819017,0.220687097819017,NA
2019-07-25,9,1642000,-0.412549755227332,0.297751327047808,NA
2019-07-25,10,1724489,0.259241623825268,0.301257034102031,NA
2019-07-25,11,1159592,-0.201574266755955,0.190283127840469,NA
2019-07-25,12,1206478,-0.341683241057567,0.298028359180838,NA
2019-07-25,13,1031328,0.0328233823031709,0.17477326242371,NA
2019-07-25,14,890142,-0.14376032844492,0.225581190748146,NA
2019-07-25,15,1442638,-0.00965250966000752,0.220816539372743,NA
2019-07-25,16,805933,-0.0675936680814893,0.0675936680814893,NA
2019-07-26,9,2027200,0.537879920812845,0.386652011642468,NA
2019-07-26,10,3819325,-0.194821459344574,0.360060538980888,NA
2019-07-26,11,1415678,-0.0494855673193406,0.218433484531737,NA
2019-07-26,12,934374,-0.0846626728829847,0.1585978581242,NA
2019-07-26,13,694118,0.00774329021444586,0.0898288749827972,NA
2019-07-26,14,1028147,0.124579703855776,0.138381227148978,NA
2019-07-26,15,1687603,-0.0284397166400829,0.223586235908632,NA
2019-07-26,16,731256,-0.182745073460211,0.182745073460211,NA
2019-07-29,9,2417166,0.378235195855492,0.575423197174321,NA
2019-07-29,10,3083897,0.299655715842384,0.287897540209441,NA
2019-07-29,11,2884907,0.314909949661235,0.196043974265439,NA
2019-07-29,12,2048556,-0.228710642966767,0.219485017778418,NA
2019-07-29,13,1233756,0.0718553216938922,0.156888926371172,NA
2019-07-29,14,1511154,0.114100991745758,0.152885849907784,NA
2019-07-29,15,2131728,-0.295027575404738,0.174706427651149,NA
2019-07-29,16,669110,-0.0810469401471003,0.0810469401471003,NA
2019-07-30,9,2812380,-0.326264563481704,0.480393352054444,NA
2019-07-30,10,3268261,-0.126184923797279,0.404679009904875,NA
2019-07-30,11,2045658,0.106959700244857,0.210779067793076,NA
2019-07-30,12,1653560,-0.0913703206225414,0.184254646145247,NA
2019-07-30,13,2333628,0.408114838450846,0.191858490604921,NA
2019-07-30,14,3935703,0.411275764705366,0.389641486359102,NA
2019-07-30,15,3380542,-0.29155828362839,0.315639593250266,NA
2019-07-30,16,1290086,-0.0315914935351991,0.0315914935351991,NA
2019-07-31,9,14895964,1.33564808298319,1.28578273219566,NA
2019-07-31,10,11514857,-0.507371674638168,0.722531170804352,NA
2019-07-31,11,3808200,-0.132981791923292,0.379354046643978,NA
2019-07-31,12,4007230,-0.238893851842015,0.481913710304439,NA
2019-07-31,13,2229205,-0.257910150792373,0.402702444170792,NA
2019-07-31,14,7289037,-1.59672433497784,1.05942696512714,NA
2019-07-31,15,8406811,0.273738809025392,0.803473803353829,NA
2019-07-31,16,1826688,-0.571724693363151,0.571724693363151,NA
2019-08-01,9,3952836,0.266125235850989,0.699171009944188,NA
2019-08-01,10,5482247,1.41829932100519,0.527093801030484,NA
2019-08-01,11,3822385,0.122434884193812,0.400870299809804,NA
2019-08-01,12,2413869,-0.340339748099083,0.302683005953349,NA
2019-08-01,13,8973056,-4.11464582220455,1.86858239972242,NA
2019-08-01,14,10525785,0.888937224349728,1.35635641552233,NA
2019-08-01,15,6906114,-1.26890064711871,0.856499408014233,NA
2019-08-01,16,1315565,0.451705719847961,0.451705719847961,NA
2019-08-02,9,4898890,-0.10709766382444,0.747844115566996,NA
2019-08-02,10,6897013,-1.61543296436353,0.821835299740749,NA
2019-08-02,11,4458055,0.562714353200633,0.624443080007947,NA
2019-08-02,12,3743768,0.348868987600337,0.461241687554636,NA
2019-08-02,13,2347132,-0.107970171462579,0.316718504536206,NA
2019-08-02,14,2369347,0.112875137741852,0.390826459332796,NA
2019-08-02,15,4046544,-0.28980544388677,0.648539218745273,NA
2019-08-02,16,1247478,0.397653878282611,0.397653878282611,NA
2019-08-05,9,5376336,-1.05611542686663,0.946406809188957,NA
2019-08-05,10,7290489,-0.233849858103419,0.826622481767839,NA
2019-08-05,11,4241151,0.00900434460238131,0.444379386795954,NA
2019-08-05,12,3763451,-0.837383845666029,0.581037244501154,NA
2019-08-05,13,3914838,0.0670431421929685,0.729887730491399,NA
2019-08-05,14,4167570,-0.465069048247457,0.502115327898058,NA
2019-08-05,15,6794510,0.181117284109167,0.618492658436591,NA
2019-08-05,16,1579776,-0.103455419945409,0.103455419945409,NA
2019-08-06,9,5882458,0.249294219821117,0.84742749930348,NA
2019-08-06,10,6273256,-0.790719589835742,0.618803968476467,NA
2019-08-06,11,3347082,-0.235873353129001,0.738291240793932,NA
2019-08-06,12,2097067,0.159890588286427,0.442011756828386,NA
2019-08-06,13,2630530,0.749764089833782,0.512100898889308,NA
2019-08-06,14,3147732,0.00763057827430913,0.497035537427893,NA
2019-08-06,15,2940357,0.16010778926292,0.348528628599737,NA
2019-08-06,16,861004,0.0355447232523787,0.0355447232523787,NA
2019-08-07,9,2786932,-0.73448544064556,0.766544591244441,NA
2019-08-07,10,5076039,1.65140898565808,0.920893910926013,NA
2019-08-07,11,3526516,-0.513460369071428,0.499590171366094,NA
2019-08-07,12,2357927,0.0611433831338104,0.360636996178442,NA
2019-08-07,13,3040374,0.983331964215051,0.426604254285982,NA
2019-08-07,14,2771721,0.156238219418992,0.620202397798676,NA
2019-08-07,15,3559697,-0.00503613426445781,0.374650635994974,NA
2019-08-07,16,1482450,0.29167735036415,0.29167735036415,NA
2019-08-08,9,2837436,0.0294162524167696,0.298054200576746,NA
2019-08-08,10,3527331,0.821102415699482,0.419665650150868,NA
2019-08-08,11,2864991,0.192969061141746,0.509166184948435,NA
2019-08-08,12,1878366,0,0.167867267560022,NA
2019-08-08,13,1431843,0.0377585650696233,0.272611540347093,NA
2019-08-08,14,1880573,-0.151515779899114,0.409277057419312,NA
2019-08-08,15,3126618,0.532995816110127,0.284416710440427,NA
2019-08-08,16,1045231,0.147614426119258,0.147614426119258,NA
2019-08-09,9,2131077,0.0546298839044113,0.663211112901474,NA
2019-08-09,10,3551967,-0.44785106701779,0.723784235412215,NA
2019-08-09,11,2704042,-0.285230094120692,0.548125910392645,NA
2019-08-09,12,2015218,0.82241119189268,0.513688059531158,NA
2019-08-09,13,2522254,0.222976580751943,0.391407867824631,NA
2019-08-09,14,1519190,-0.0297015001440748,0.228372891838623,NA
2019-08-09,15,2720092,-0.10402477718241,0.396444974098357,NA
2019-08-09,16,1244290,-0.414696215167343,0.414696215167343,NA
2019-08-12,9,2380689,0.788387896714404,0.389531024573454,NA
2019-08-12,10,3612653,0.130382162325215,0.525864145338881,NA
2019-08-12,11,2404367,0.093026147054065,0.559945923672325,NA
2019-08-12,12,1722869,-0.079376895570249,0.300228423977584,NA
2019-08-12,13,1309840,-0.0496425744904272,0.276318464211119,NA
2019-08-12,14,2034784,-0.902816816260366,0.402615867238907,NA
2019-08-12,15,2690629,0.385067862598731,0.328137729104346,NA
2019-08-12,16,451331,0.069853310893464,0.069853310893464,NA
2019-08-13,9,7952373,4.36078824902006,3.12600665302521,NA
2019-08-13,10,10263571,-0.247042683860244,1.41752909744493,NA
2019-08-13,11,6158887,-0.388365421063064,0.778967062050128,NA
2019-08-13,12,2637081,-0.11029324732803,0.314460289532505,NA
2019-08-13,13,2647024,0.488202759730871,0.542055221701943,NA
2019-08-13,14,2414180,0.166972822229461,0.310298866239847,NA
2019-08-13,15,3713761,-0.131169453943514,0.326099504536063,NA
2019-08-13,16,1561639,-0.255678223848488,0.255678223848488,NA
2019-08-14,9,4735087,1.4755727735194,0.94478037842204,NA
2019-08-14,10,4618119,-0.694861778691891,0.830805403393388,NA
2019-08-14,11,3602672,-0.424484648025381,0.438603398089661,NA
2019-08-14,12,3160827,-0.233246278667032,0.553542579244701,NA
2019-08-14,13,2648934,0.33374264106838,0.465059761943485,NA
2019-08-14,14,2247820,-0.540435628040292,0.334662109434349,NA
2019-08-14,15,4043214,0.152600388962476,0.548675412912812,NA
2019-08-14,16,894840,-0.270902763877867,0.270902763877867,NA
2019-08-15,9,3406890,0.0791036274147672,1.09191905077274,NA
2019-08-15,10,3936917,-0.586656396109131,0.485997419722106,NA
2019-08-15,11,2938130,-0.58544718748692,0.514302873561426,NA
2019-08-15,12,2293110,0.367840771252492,0.516095309465911,NA
2019-08-15,13,2141010,-0.845229513666723,0.553625493097598,NA
2019-08-15,14,2360092,0.378750577359277,0.36520933953663,NA
2019-08-15,15,2824970,0.626317459752457,0.666817579647918,NA
2019-08-15,16,488014,-0.278732820617122,0.278732820617122,NA
2019-08-16,9,2519316,0.271310890531939,0.347575710882982,NA
2019-08-16,10,4770363,0.661738498850983,0.560527285707843,NA
2019-08-16,11,3761577,-0.0162476826190527,0.389363865362358,NA
2019-08-16,12,1818761,-0.00315284125598225,0.272711658137337,NA
2019-08-16,13,1759947,0.312375394759279,0.208259717337093,NA
2019-08-16,14,1605727,-0.28327602019047,0.260158045285923,NA
2019-08-16,15,2591890,0.164736700853485,0.325989685400112,NA
2019-08-16,16,1068472,-0.0581113817806234,0.0581113817806234,NA
2019-08-19,9,4462622,0.624765379423931,0.629049531699212,NA
2019-08-19,10,3679102,0.0677792328595217,0.395192081379887,NA
2019-08-19,11,2142720,-0.157467454312155,0.186327578788713,NA
2019-08-19,12,1606552,0.0401336218897264,0.159380091172002,NA
2019-08-19,13,1491999,0.0353986481413493,0.114396131466712,NA
2019-08-19,14,1592345,-0.311938999519157,0.2605998935234,NA
2019-08-19,15,2455416,-0.23222208961986,0.236027124765714,NA
2019-08-19,16,890563,-0.199477624920252,0.199477624920252,NA
2019-08-20,9,2295124,-0.137613612245513,0.419717300768685,NA
2019-08-20,10,2562050,0.525706294913242,0.311858843150056,NA
2019-08-20,11,4144544,0.315985831338761,0.454835176810966,NA
2019-08-20,12,2246189,0.231872982992787,0.211752075744768,NA
2019-08-20,13,1910350,-0.562030815205627,0.362134197264612,NA
2019-08-20,14,1895185,-0.186075597522706,0.279393301643925,NA
2019-08-20,15,2147773,-0.00856733964988976,0.338124646205114,NA
2019-08-20,16,1141324,-0.430921872382317,0.430921872382317,NA
2019-08-21,9,2289128,-0.0704506522340331,0.334436185720658,NA
2019-08-21,10,3060514,0.15023477004128,0.292526140830697,NA
2019-08-21,11,2056052,0.0750328303819714,0.274661615241498,NA
