date,hour,size,lret,vol
2003-12-03,12,940100.0,0.182463304550717,0.158340571024285
2003-12-03,13,1061900.0,-0.10132739746278,0.22475691161138603
2003-12-03,14,1050500.0,0.0405432805067107,0.19015043351483
2003-12-03,15,1395300.0,-0.121679187594648,0.33124734986362603
2003-12-03,16,205600.0,-0.08120179090114199,0.08120179090114199
2003-12-04,9,738200.0,-0.203169513202361,0.285701257483497
2003-12-04,10,1146800.0,0.36540844556425295,0.512521257955594
2003-12-04,11,668300.0,-0.0405350633843948,0.14334390504869102
2003-12-04,12,1221100.0,0.0405350633843948,0.17901662471135898
2003-12-04,13,1217600.0,-0.0608087583346961,0.34047907594892896
2003-12-04,14,992300.0,-0.202963333323369,0.3598400417157371
2003-12-04,15,1145000.0,0.385278789474874,0.43036192568948706
2003-12-04,16,199400.0,-0.101245326052624,0.101245326052624
2003-12-05,9,917900.0,-0.505511136139791,0.7153462900090078
2003-12-05,10,1094600.0,-0.0202736949503013,0.284401048216878
2003-12-05,11,662800.0,0.16207458977333097,0.35790281638073207
2003-12-05,12,479900.0,-0.0810044596744497,0.231110708764559
2003-12-05,13,838700.0,-0.630019358576028,0.32828797891813
2003-12-05,14,1343900.0,0.16296601691849802,0.15517171914581301
2003-12-05,15,1308200.0,0.0813835243290928,0.42306070415494107
2003-12-05,16,175600.0,0.101636353906187,0.101636353906187
2003-12-08,9,735100.0,0.34381670030136896,0.42231192000318496
2003-12-08,10,1880600.0,0.6841072957885159,0.450488674705128
2003-12-08,11,1426600.0,0.22033058487749302,0.347475666298779
2003-12-08,12,1184000.0,0.0999900093307637,0.166105287911707
2003-12-08,13,1435200.0,0.0998901291729304,0.14811264332520999
2003-12-08,14,1341400.0,0.13967876161014,0.217895615059938
2003-12-08,15,1942700.0,0.0598026530331808,0.25894028795348
2003-12-08,16,262100.0,0.0796812791162615,0.0796812791162615
2003-12-09,9,1002000.0,-0.259558895847167,0.6786458611889661
2003-12-09,10,1419800.0,-0.0199940018660527,0.172844481068505
2003-12-09,11,1009500.0,0.159840193871297,0.336631461572383
2003-12-09,12,2271600.0,0.259196635991366,0.278375477865763
2003-12-09,13,778000.0,-0.0597550062596763,0.38713741690613107
2003-12-09,14,1508800.0,-0.07972892588976599,0.36241453058308604
2003-12-09,15,1595000.0,-0.339558900113834,0.317552796092214
2003-12-09,16,190700.0,0.0600060024006144,0.0600060024006144
2003-12-10,9,849200.0,-0.0600060024006144,0.23581686344577
2003-12-10,10,1677800.0,0.0600060024006144,0.17541480168141
2003-12-10,11,798300.0,0.339355550746401,0.410271484260157
2003-12-10,12,727700.0,-0.0797448208129214,0.312291760718229
2003-12-10,13,582100.0,-0.0598503758514113,0.19044027097817998
2003-12-10,14,859500.0,-0.179766352216015,0.240393532912732
2003-12-10,15,1422500.0,0.339287821736933,0.22322064408407896
2003-12-10,16,305400.0,0.0199223030841189,0.0199223030841189
2003-12-11,9,668600.0,0.579480090936935,0.43527110561526894
2003-12-11,10,954900.0,-0.21940768749990602,0.30879016807568
2003-12-11,11,883000.0,-0.0399440788215077,0.162306185889207
2003-12-11,12,657400.0,-0.0399600404917599,0.25266642116508
2003-12-11,13,748500.0,-0.160000034133345,0.141147721559504
2003-12-11,14,1119900.0,0.17998205038525197,0.26441460704132796
2003-12-11,15,1930000.0,-0.0199820162519071,0.237344640470625
2003-12-11,16,176900.0,0.0,0.0
2003-12-12,9,999700.0,1.66670524852117,1.78924807825082
2003-12-12,10,1566600.0,0.0403063286392058,0.36659183395567996
2003-12-12,11,2134400.0,-0.403796228048181,0.5554912059298039
2003-12-12,12,1200100.0,-0.12145750480963001,0.36371260129865707
2003-12-12,13,791500.0,0.202347296884575,0.272699989892487
2003-12-12,14,1054600.0,-0.0202163146346912,0.23138143521639998
2003-12-12,15,1938400.0,-0.16187781762369,0.49514896074758
2003-12-12,16,299000.0,0.14165741516878302,0.14165741516878302
2003-12-15,9,1289400.0,-1.049242878539,1.09336278009996
2003-12-15,10,3423000.0,0.324018104462587,0.5755386729852429
2003-12-15,11,1153000.0,0.161616196794334,0.341430348699649
2003-12-15,12,1319700.0,-0.0807754486568779,0.168950564092336
2003-12-15,13,875900.0,0.16148570323997197,0.20182495244377
2003-12-15,14,1180800.0,0.0,0.171071883357721
2003-12-15,15,1621900.0,-0.24232645137742803,0.369059899124284
2003-12-15,16,258300.0,0.0404285431016671,0.0404285431016671
2003-12-16,9,767700.0,0.787485139686384,0.5348434797560779
2003-12-16,10,1321900.0,-0.6861782725477111,0.499052171767649
2003-12-16,11,1738100.0,0.0,0.200387201325558
2003-12-16,12,1587600.0,-0.182426319974693,0.280490613023289
2003-12-16,13,2266900.0,-0.24375392934383702,0.19273310249991604
2003-12-16,14,1141200.0,0.385669817328438,0.254427419656934
2003-12-16,15,1092400.0,0.121482096333159,0.22375115885556798
2003-12-16,16,215200.0,0.0404612588971176,0.0404612588971176
2003-12-17,9,629300.0,0.182389350388901,0.39015387042927896
2003-12-17,10,1278000.0,-0.30416732362805704,0.35124178653459304
2003-12-17,11,770200.0,-0.0406256353342904,0.192594370560214
2003-12-17,12,1006300.0,0.10153315929617401,0.265539620311057
2003-12-17,13,861500.0,-0.24385299626961102,0.19066827058895003
2003-12-17,14,846500.0,0.20325210249221304,0.22802123934010501
2003-12-17,15,1387600.0,0.162304762754895,0.33242090075116804
2003-12-17,16,133100.0,0.0202695855564095,0.0202695855564095
2003-12-18,9,824800.0,0.829880281469508,0.746260266927223
2003-12-18,10,1561800.0,0.0201551950697265,0.35896773617743
2003-12-18,11,1116800.0,0.261648534094716,0.300540633275507
2003-12-18,12,1030100.0,0.0602833334844011,0.241574037514955
2003-12-18,13,762600.0,0.200682387239004,0.22719804064048202
2003-12-18,14,1754900.0,0.0,0.21432760642548002
2003-12-18,15,1626300.0,0.0,0.157836064537545
2003-12-18,16,192800.0,0.160256444554108,0.160256444554108
2003-12-19,9,2290600.0,-0.45922013415697904,0.333511358668846
2003-12-19,10,1230100.0,-0.020014009873659002,0.301253705302189
2003-12-19,11,981400.0,0.0600300168101864,0.271332050029454
2003-12-19,12,1177700.0,0.139930057814919,0.31536390587089097
2003-12-19,13,1006200.0,0.0798722087191006,0.11643275152343902
2003-12-19,14,1103100.0,0.0,0.116334370168191
2003-12-19,15,1417400.0,-0.0998502329589535,0.217881061277559
2003-12-19,16,342800.0,0.0599221030613606,0.0599221030613606
2003-12-22,9,778200.0,-0.0399440788215077,0.296497403685875
2003-12-22,10,1414000.0,0.577633316094328,0.40239054926767404
2003-12-22,11,965600.0,-0.338207822629499,0.27681136520319
2003-12-22,12,650900.0,-0.119641091040901,0.132285053646714
2003-12-22,13,661500.0,0.39824823643175294,0.31871565182065004
2003-12-22,14,1157900.0,0.05960067723864701,0.183047055410236
2003-12-22,15,1320100.0,0.0,0.14048518803303697
2003-12-22,16,192300.0,0.17858919321471803,0.17858919321471803
2003-12-23,9,942500.0,0.49647604710041404,0.446360664308371
2003-12-23,10,1313200.0,0.158353160564451,0.21484570235961198
2003-12-23,11,821400.0,0.039549140321693,0.338489897353539
2003-12-23,12,494900.0,-0.0791139281770992,0.17901894936978302
2003-12-23,13,660600.0,0.0395647878554062,0.195796615419668
2003-12-23,14,1162100.0,-0.11874135572877999,0.158362197358903
2003-12-23,15,1148900.0,0.0,0.16869628067056
2003-12-23,16,244600.0,0.0198000198647019,0.0198000198647019
2003-12-24,9,486900.0,-0.317020277397351,0.299203128205713
2003-12-24,10,656300.0,0.17844755404507998,0.305363411159346
2003-12-24,11,744700.0,0.19790230088614397,0.5405430876625421
2003-12-24,12,765600.0,0.177777824599934,0.26273395790427
2003-12-24,13,285700.0,0.11834320907802001,0.0836812893088388
2003-12-26,9,246800.0,-0.0593530534784836,0.12970483335935498
2003-12-26,10,281300.0,0.276680018400111,0.169967605252484
2003-12-26,11,282400.0,0.0,0.150308606497516
2003-12-26,12,373800.0,-0.0987264370840624,0.198493974934607
2003-12-26,13,82600.0,0.0,0.111707238223026
2003-12-29,9,482300.0,-0.0786936888928391,0.141883172006725
2003-12-29,10,765400.0,0.196618230860368,0.195438166701953
2003-12-29,11,961700.0,0.0981643349663663,0.18524839760196898
2003-12-29,12,878400.0,0.0,0.14425159315196698
2003-12-29,13,773300.0,0.00196230413758158,0.15968614436096498
2003-12-29,14,742800.0,0.213660635426871,0.152525179105333
2003-12-29,15,871800.0,0.0587256550106385,0.239070460647906
2003-12-29,16,155700.0,0.175970325983288,0.175970325983288
2003-12-30,9,881900.0,0.311708804889577,0.484346621455193
2003-12-30,10,1194200.0,-0.5070213669777779,0.553355110641446
2003-12-30,11,639500.0,0.25383202147790696,0.310839201600811
2003-12-30,12,550400.0,-0.0195026816805388,0.21797935697727497
2003-12-30,13,624300.0,0.0584966381114604,0.18803646587865197
2003-12-30,14,664900.0,0.0974184197843453,0.144522555175544
2003-12-30,15,761100.0,-0.05843966271315,0.18398196549726104
2003-12-30,16,137000.0,0.0779119634269687,0.0779119634269687
2003-12-31,9,454500.0,0.36975813267488,0.267566686614013
2003-12-31,10,671300.0,-0.0757862863101977,0.216793317396167
2003-12-31,11,604200.0,-0.0602813797410562,0.219487185199252
2003-12-31,12,326800.0,0.15549079906365101,0.196300879553749
2003-12-31,13,444800.0,0.0970591166169044,0.18524697998605702
2003-12-31,14,392400.0,-0.0582241646725379,0.28354585360145895
2003-12-31,15,999200.0,0.13580368757049,0.25359237959417
2003-12-31,16,238700.0,0.0,0.0
2004-01-02,9,723500.0,0.270636159774273,0.13110861577378
2004-01-02,10,1188300.0,0.28915682797991904,0.278544116841026
2004-01-02,11,994800.0,0.23072496295713,0.124596603991938
2004-01-02,12,632900.0,-0.269230931858022,0.28164176467666807
2004-01-02,13,523500.0,-0.250650859079027,0.15303738734845498
2004-01-02,14,752000.0,-0.6391035600774139,0.362802492374419
2004-01-02,15,942800.0,0.11650486754697399,0.30180694654228
2004-01-02,16,151900.0,0.11636929164255999,0.11636929164255999
2004-01-05,9,839100.0,-0.0192326185803005,0.129080888755392
2004-01-05,10,1261300.0,-0.19252990159763803,0.293385315890954
2004-01-05,11,1121700.0,-0.560442089213087,0.43694314502885
2004-01-05,12,820600.0,-0.0969462024548395,0.23828660967098397
2004-01-05,13,706700.0,0.348567355245466,0.308520081867554
2004-01-05,14,977700.0,0.289547543281943,0.423878311598363
2004-01-05,15,1345300.0,0.156007774248001,0.25264109112049604
2004-01-05,16,252800.0,0.0365592022621097,0.0365592022621097
2004-01-06,9,884400.0,0.23179457934849898,0.38146810623933597
2004-01-06,10,1054000.0,0.308226019400948,0.40911807468231
2004-01-06,11,1078800.0,-0.559361088124088,0.372601521660351
2004-01-06,12,919500.0,-0.154858722391582,0.213739679280825
2004-01-06,13,739100.0,0.11616651838783901,0.305176110969697
2004-01-06,14,800800.0,-0.0193517175252733,0.250170697234978
2004-01-06,15,1103600.0,0.0967211604563367,0.261780346033639
2004-01-06,16,130500.0,0.0193330111766699,0.0193330111766699
2004-01-07,9,805400.0,0.0,0.22905245334775698
2004-01-07,10,919400.0,0.0,0.42284198533258605
2004-01-07,11,929700.0,-0.0968523078130445,0.33397016774796
2004-01-07,12,663300.0,0.270950427036576,0.21733171379520602
2004-01-07,13,685100.0,-0.0193292742459494,0.15583807911077696
2004-01-07,14,774300.0,-0.11605417163300699,0.22242279140024399
2004-01-07,15,1386800.0,-0.0193554631398918,0.400984305489164
2004-01-07,16,265100.0,0.13540963477289802,0.13540963477289802
2004-01-08,9,595100.0,0.0,0.168573897034801
2004-01-08,10,1080700.0,0.173761989854082,0.321211247918336
2004-01-08,11,732100.0,0.15420203518154998,0.21122585224975698
2004-01-08,12,746200.0,-0.540750641739285,0.25192501157296804
2004-01-08,13,811300.0,-0.0581113817806234,0.214699413164815
2004-01-08,14,764300.0,0.23224318547878697,0.248165300950085
2004-01-08,15,963600.0,0.231705066011267,0.290185524458046
2004-01-08,16,304300.0,0.0963855496306731,0.0963855496306731
2004-01-09,9,622600.0,-0.42479306974967396,0.383636681229074
2004-01-09,10,986100.0,-0.176238800712536,0.33408773725649604
2004-01-09,11,838800.0,0.0600722823246969,0.186281750954855
2004-01-09,12,740200.0,0.0193704601089806,0.182688098983071
2004-01-09,13,662900.0,-0.07750436349991399,0.191864389934602
2004-01-09,14,609700.0,-0.11636929164255999,0.13712390338827601
2004-01-09,15,1455500.0,-0.0776548282082956,0.280589968676913
2004-01-09,16,203300.0,-0.0777151777991314,0.0777151777991314
2004-01-12,9,624100.0,0.19402411985085502,0.459452469363515
2004-01-12,10,1456700.0,0.135593241113607,0.24418740880195997
2004-01-12,11,1022300.0,0.328534453392049,0.21604538334567996
2004-01-12,12,1570600.0,0.38513431005973203,0.198278104086459
2004-01-12,13,1065600.0,0.096052259810131,0.187193424337327
2004-01-12,14,1209800.0,0.24930495221471302,0.19839504012536802
2004-01-12,15,2471400.0,0.248684967953894,0.326930188706825
2004-01-12,16,225900.0,0.07639419775662401,0.07639419775662401
2004-01-13,9,807000.0,0.304878284935839,0.31948664854185604
2004-01-13,10,1744100.0,0.11409014357917098,0.276734473304224
2004-01-13,11,1011000.0,-0.51443382956009,0.23864880571246502
2004-01-13,12,973500.0,-0.133804856052455,0.47631149264772704
2004-01-13,13,601700.0,0.0191259444017877,0.194066839620987
2004-01-13,14,973900.0,-0.172265331144583,0.232726562703115
2004-01-13,15,717300.0,0.21050624939267198,0.29740327991351195
2004-01-13,16,136200.0,0.0191149766423315,0.0191149766423315
2004-01-14,9,642900.0,0.13406111363383197,0.288299851404061
2004-01-14,10,939600.0,0.0573997911100577,0.24287279008785
2004-01-14,11,738200.0,-0.26814802506653895,0.22968048810939398
2004-01-14,12,896400.0,-0.153550893893639,0.195812778213689
2004-01-14,13,758600.0,-0.09608917814381,0.20053571203899997
2004-01-14,14,778700.0,-0.07693787646307901,0.188602555098282
2004-01-14,15,1080300.0,0.07693787646307901,0.0942240023920845
2004-01-14,16,164100.0,0.0768787275996718,0.0768787275996718
2004-01-15,9,555400.0,-0.5778136260997879,0.45536350264486497
2004-01-15,10,1173700.0,-0.0772946898386362,0.209819882636626
2004-01-15,11,780700.0,0.27027043478851104,0.112566109186904
2004-01-15,12,898200.0,0.25031302181188797,0.31925018720508097
2004-01-15,13,758300.0,0.38387763071656705,0.254665490265424
2004-01-15,14,1022100.0,-0.49932886539907395,0.22557055913860702
2004-01-15,15,1349400.0,-0.212007403298742,0.5078637650824439
2004-01-15,16,166900.0,0.0,0.0
2004-01-16,9,2556700.0,-1.13282461438056,0.7478142709849119
2004-01-16,10,3353400.0,0.0,0.663796022224648
2004-01-16,11,1698500.0,-0.41334573171067895,0.33984517107924794
2004-01-16,12,1185900.0,0.0,0.312238963151291
2004-01-16,13,1352000.0,-0.217198229329263,0.211655768935026
2004-01-16,14,1596100.0,-0.17805920225306698,0.190640220967208
2004-01-16,15,2419900.0,-0.0594235929143316,0.24313448114572897
2004-01-16,16,415000.0,-0.0396353552552853,0.0396353552552853
2004-01-20,9,2481400.0,1.42678077556968,0.7844946558794409
2004-01-20,10,3171000.0,-0.272056133599463,0.8919058953565941
2004-01-20,11,1331200.0,0.38842542524202295,0.4632778961109129
2004-01-20,12,1667400.0,0.193648395138935,0.42612944529568797
2004-01-20,13,941600.0,-0.0386996908854353,0.26822916174798
2004-01-20,14,1386900.0,-0.13556698115762,0.24716163838457397
2004-01-20,15,1775500.0,-0.155159069141897,0.417630992729923
2004-01-20,16,275000.0,-0.0194118218604711,0.0194118218604711
2004-01-21,9,968100.0,0.0970214493492882,0.28148065420331203
2004-01-21,10,1401000.0,0.5801602039531949,0.397430688467896
2004-01-21,11,1844800.0,0.576813750787908,0.285369777273435
2004-01-21,12,1756700.0,0.611622701743597,0.346740471745048
2004-01-21,13,978500.0,-0.0953198051392157,0.4952080992567571
2004-01-21,14,1439000.0,0.17151028501540802,0.29959343430903995
2004-01-21,15,1776900.0,0.228223758246626,0.40406013751895703
2004-01-21,16,346700.0,-0.11404677153263901,0.11404677153263901
2004-01-22,9,997200.0,0.20870892691293697,0.132814768934796
2004-01-22,10,1500400.0,0.265001101513951,0.32826899824786604
2004-01-22,11,1008400.0,-0.11348592101287899,0.21173885503640696
2004-01-22,12,1448500.0,0.5285025514053739,0.32137656016963
2004-01-22,13,794400.0,0.0,0.345273480846653
2004-01-22,14,936100.0,-0.169571401913959,0.22218443237790902
2004-01-22,15,1296400.0,0.0565557560554986,0.28108979154707303
2004-01-22,16,163500.0,0.0941885724714098,0.0941885724714098
2004-01-23,9,795600.0,-0.0375304939665089,0.243448446405168
2004-01-23,10,1691600.0,-0.24429214441767896,0.48104250221840295
2004-01-23,11,1047000.0,-0.0941176540063537,0.43191769055047796
2004-01-23,12,1012100.0,-0.585514941236864,0.328988207194087
2004-01-23,13,876600.0,0.189250624236381,0.393962596526582
2004-01-23,14,1201900.0,0.0944911721066699,0.23818127876218603
2004-01-23,15,1208800.0,-0.0944911721066699,0.365123454195948
2004-01-23,16,212700.0,0.151143047854685,0.151143047854685
2004-01-26,9,758100.0,-0.0755001923369303,0.14125983281726598
2004-01-26,10,1283200.0,0.9957808914406121,0.720255420638507
2004-01-26,11,1232200.0,-0.262074279539659,0.31389471290140303
2004-01-26,12,815400.0,-0.0374953135251488,0.306732782412281
2004-01-26,13,550100.0,-0.150122002297604,0.21577711873108105
2004-01-26,14,931600.0,0.39359061212382895,0.399235209799476
2004-01-26,15,1692600.0,-0.112296474462381,0.307563227921982
2004-01-26,16,275500.0,0.18709079358116798,0.18709079358116798
2004-01-27,9,845900.0,0.0936768218386952,0.13894092158309898
2004-01-27,10,1282600.0,0.42978670286846204,0.323144757824951
2004-01-27,11,1272100.0,-0.0746129488074843,0.193717001945763
2004-01-27,12,1257700.0,-0.0746686613001035,0.37672229869070595
2004-01-27,13,730600.0,-0.09341429917970599,0.189763860972048
2004-01-27,14,1045200.0,0.20539639374854698,0.18768251265192498
2004-01-27,15,1696100.0,-0.336323186976628,0.326841629952734
2004-01-27,16,252700.0,-0.149840822191782,0.149840822191782
2004-01-28,9,843300.0,-0.0374601989770795,0.27658951914218893
2004-01-28,10,1306900.0,0.131049349467594,0.391230729398432
2004-01-28,11,966500.0,0.0,0.20026113023946102
2004-01-28,12,650200.0,0.18691594227035999,0.192460083724529
2004-01-28,13,605900.0,0.0746686613001035,0.17720853452004298
2004-01-28,14,1730900.0,-0.655248997984792,0.637354056092718
2004-01-28,15,1640700.0,-0.188005319524365,0.49679265023643004
2004-01-28,16,203300.0,0.0376293513377313,0.0376293513377313
2004-01-29,9,589000.0,0.13149245813091098,0.37872623320340604
2004-01-29,10,1358900.0,0.526114992681181,0.356385388379367
2004-01-29,11,718800.0,0.128766195209362,0.17471660449973597
2004-01-29,12,581800.0,0.18632388472235,0.223263750993896
2004-01-29,13,891300.0,0.0,0.32554859600540803
2004-01-29,14,1015900.0,0.390153769409896,0.451786512821649
2004-01-29,15,1785800.0,0.0185408362448403,0.38156209256766205
2004-01-29,16,188900.0,-0.0370851107532211,0.0370851107532211
2004-01-30,9,716900.0,-0.502934840500169,0.478450062219214
2004-01-30,10,1294000.0,0.0373412999111089,0.636172607774157
2004-01-30,11,710100.0,-0.0933794072895733,0.38401940049919203
