date,hour,size,lret,vol
2003-12-03,15,918541,-1.6060808150184098,1.28101164416062
2003-12-03,16,192225,0.47506027585977295,0.47506027585977295
2003-12-04,9,559003,-0.38277558697647995,0.34985748202987893
2003-12-04,10,588941,0.38277558697647995,0.520680981962626
2003-12-04,11,391119,0.42887842722172403,0.632855677242554
2003-12-04,12,266338,0.19002381014892,0.28565599863929103
2003-12-04,13,360643,-0.7048990894528371,0.813290191373083
2003-12-04,14,358487,-0.15306613530947596,0.6260701657156911
2003-12-04,15,369011,1.18964048736174,0.7426128085132522
2003-12-04,16,114901,0.0472925050194917,0.0472925050194917
2003-12-05,9,329209,-0.0957395956326934,0.584239692748297
2003-12-05,10,430955,0.715822670017019,0.847375190381327
2003-12-05,11,527359,-0.285714480077992,0.7288565128550809
2003-12-05,12,232582,-0.334368594306333,0.6665235872766889
2003-12-05,13,477051,-0.431551856522194,0.507754148770964
2003-12-05,14,402064,-0.0480653698270661,0.45163116166461104
2003-12-05,15,482607,0.0432598723369981,0.317631567633409
2003-12-05,16,221238,0.31666853062768396,0.31666853062768396
2003-12-08,9,156246,0.0963391211313613,0.48643331076734103
2003-12-08,10,358885,-0.9189907482117571,0.7523010203746009
2003-12-08,11,216612,-0.0947971048494978,0.481147465015396
2003-12-08,12,280205,-0.0997554856996263,0.395004459899005
2003-12-08,13,157683,1.06538537972756,0.609405229030428
2003-12-08,14,292571,-0.192864090640565,0.62091057258965
2003-12-08,15,679575,0.9606221805440021,1.1121934720458702
2003-12-08,16,189112,0.571974867278691,0.571974867278691
2003-12-09,9,220248,-0.6871250823509809,0.8661233479296621
2003-12-09,10,210966,-0.285714480077992,0.487101721619031
2003-12-09,11,309553,0.0,0.865338269108326
2003-12-09,12,167920,-0.525939534120212,0.459308094492154
2003-12-09,13,174479,-0.19193863858033602,0.461052129009801
2003-12-09,14,487346,-0.819874377978103,1.03121397138298
2003-12-09,15,577224,-0.8999209462675409,0.7900194781624951
2003-12-09,16,130832,0.122085230644187,0.122085230644187
2003-12-10,9,144310,0.390434854203159,1.10451701465584
2003-12-10,10,713476,-2.21629362073141,1.22501879610096
2003-12-10,11,653384,1.0896591224213399,0.7555528845541251
2003-12-10,12,264535,0.0984736662539287,0.35495279896122406
2003-12-10,13,364518,0.6377259778529879,0.786723168854391
2003-12-10,14,903568,-0.6377259778529879,0.707411047226669
2003-12-10,15,928347,0.566796183143792,0.5748679306229599
2003-12-10,16,149549,-0.370139285939697,0.370139285939697
2003-12-11,9,251318,1.2513965291474498,1.45861845662157
2003-12-11,10,358389,0.559271974479092,0.891767729317943
2003-12-11,11,236756,0.193798510267884,0.776224606731274
2003-12-11,12,286753,1.05922993229455,0.49469433221900894
2003-12-11,13,401869,-0.14857775505188198,0.7257745462427959
2003-12-11,14,518468,1.84389579962425,0.9589396376378829
2003-12-11,15,886304,-0.174376178219493,0.552727220303837
2003-12-11,16,178699,-0.0943841504706278,0.0943841504706278
2003-12-12,9,361600,-1.1599135843352,0.743333466434854
2003-12-12,10,882908,-1.0531452052341599,1.09818263511949
2003-12-12,11,395504,0.240326960179926,0.30574734272734805
2003-12-12,12,172634,-0.086451184482339,0.24489500939715697
2003-12-12,13,188237,0.0336287865579266,0.34080820215419705
2003-12-12,14,443818,0.10081855915298199,0.324960706504943
2003-12-12,15,547838,0.14385042039428697,0.4026732359934311
2003-12-12,16,98337,0.334848435328183,0.334848435328183
2003-12-15,9,766999,-0.39696491124314703,0.37713176665429204
2003-12-15,10,754044,-0.751530075446505,0.3687503352851971
2003-12-15,11,770252,0.517283072105235,0.7072521064701779
2003-12-15,12,355344,-1.03725588156229,0.764094111040723
2003-12-15,13,498181,-0.5703437513869589,0.5199833295986429
2003-12-15,14,766335,-1.39191112106993,1.14358804660701
2003-12-15,15,1821391,-2.44630594327058,1.5258315360110501
2003-12-15,16,454158,-0.12390039994145699,0.12390039994145699
2003-12-16,9,388039,0.814115758370004,0.5695925535612499
2003-12-16,10,669757,-0.39389514246956897,0.9982385197273621
2003-12-16,11,412939,0.300485435817732,0.730451484918078
2003-12-16,12,765798,-0.646421041492662,0.558328029849174
2003-12-16,13,1042777,-0.49627893421289004,0.344010296689384
2003-12-16,14,1604994,0.34765369010902897,0.6580060598505301
2003-12-16,15,959982,-0.297914818155975,0.415750591988516
2003-12-16,16,167831,0.0497141446977878,0.0497141446977878
2003-12-17,9,547845,-1.0513238259803,0.9369941548325009
2003-12-17,10,653023,0.155892516045064,0.9223823837913159
2003-12-17,11,727745,0.346116570354793,1.07486658699644
2003-12-17,12,286226,-0.502009086399857,0.465647710353432
2003-12-17,13,406165,0.20110615123796202,0.44363913216732204
2003-12-17,14,552542,0.15056464575873302,0.58795561896918
2003-12-17,15,712455,-0.25106716678116003,0.557215743652546
2003-12-17,16,233455,0.200904135882274,0.200904135882274
2003-12-18,9,653804,0.49975116504716904,0.494713243079664
2003-12-18,10,1178688,-0.39960093133819496,0.37312201034667103
2003-12-18,11,752758,0.10005003335833401,0.261091423742845
2003-12-18,12,640765,0.19980026626731398,0.180842803355306
2003-12-18,13,444975,0.199401860686432,0.22860359200951602
2003-12-18,14,658653,0.0995520241501957,0.26865743086282295
2003-12-18,15,1016478,-0.0497636238187216,0.43899299582268797
2003-12-18,16,239836,-0.249190261017906,0.249190261017906
2003-12-19,9,1429392,-1.05027221991496,1.4197836045347398
2003-12-19,10,807314,1.05027221991496,1.36499010628953
2003-12-19,11,389511,-0.648866763730638,0.6785792228180881
2003-12-19,12,456936,-0.45169461992959903,0.73870062599004
2003-12-19,13,600080,0.25119329962755,0.26222116582625
2003-12-19,14,737250,-0.45764368640686104,0.40415247573620705
2003-12-19,15,1510982,-0.70310616166922,0.462204514598625
2003-12-19,16,691538,-0.30503328176227895,0.30503328176227895
2003-12-22,9,781473,-0.27731505731800604,1.76611082229705
2003-12-22,10,1397985,0.779102774834506,0.5410349285152349
2003-12-22,11,1121861,-0.349464763464358,0.42760886351103405
2003-12-22,12,530580,-0.355781823830892,0.700756733374193
2003-12-22,13,334383,0.40650462481695004,0.40674460159241793
2003-12-22,14,339985,0.20263431452325303,0.412319011000046
2003-12-22,15,1265032,0.35362502119826705,0.5538493074336129
2003-12-22,16,334296,0.0504159325022346,0.0504159325022346
2003-12-23,9,383496,-0.351847560767693,0.8881232166630458
2003-12-23,10,966031,-0.25207979065671204,0.277151849658829
2003-12-23,11,787944,-0.40465406759353495,0.569206366633311
2003-12-23,12,847647,0.50556224971805,0.341534559439864
2003-12-23,13,475446,-0.10090818212451501,0.398894138718113
2003-12-23,14,503540,0.0504668191382507,0.607588873312553
2003-12-23,15,878295,-0.26776483020492003,0.458547746649841
2003-12-23,16,399258,0.21729801106666896,0.21729801106666896
2003-12-24,9,203957,1.05927850502141,0.615599401946807
2003-12-24,10,724293,0.8543430846555731,0.7959616184988091
2003-12-24,11,1001049,1.72133174175517,0.701664084719003
2003-12-24,12,1095331,-0.21539072356975303,0.593756527812246
2003-12-24,13,77907,-0.0049006395344442,0.10051709206811302
2003-12-26,9,247904,1.6086137751624399,1.42398919987556
2003-12-26,10,554937,0.00483547303109511,0.573878503436703
2003-12-26,11,476501,0.909731671856973,0.6278401897226551
2003-12-26,12,458293,-0.914567144888068,0.49767172814755
2003-12-26,13,85177,0.482393603085285,0.482393603085285
2003-12-29,9,527198,0.42949242828807005,0.515323466777026
2003-12-29,10,817015,0.0,0.5418102565095629
2003-12-29,11,537310,0.285306898240645,0.3409690498648161
2003-12-29,12,275233,-0.285306898240645,0.29336942714361197
2003-12-29,13,364675,-0.42949242828807005,0.363887292859188
2003-12-29,14,412194,-0.143575042610422,0.45584717616346204
2003-12-29,15,692259,0.7633624855071021,0.582348114368524
2003-12-29,16,208417,0.0,0.0
2003-12-30,9,416535,0.8462673918733449,0.5108084768593599
2003-12-30,10,717476,0.46707231105584895,0.8007966571128879
2003-12-30,11,290456,-0.23326346009611104,0.740804238789489
2003-12-30,12,327023,-0.7030729687789621,0.544108659717435
2003-12-30,13,470905,-0.0470477543375925,0.486639524834674
2003-12-30,14,313419,0.281955074009987,0.188008769292608
2003-12-30,15,541571,-0.18788168983800999,0.325119053961786
2003-12-30,16,305052,-0.0940733841719776,0.0940733841719776
2003-12-31,9,256365,0.187353684779712,0.9205791493080451
2003-12-31,10,265514,-0.7043936145219479,0.540235460289171
2003-12-31,11,513284,0.984767629964889,0.7167049045565699
2003-12-31,12,407282,-0.420856361187871,0.45976870354590504
2003-12-31,13,242809,0.36951327153982294,0.545278254391424
2003-12-31,14,339382,0.0513430896480482,0.423809150068557
2003-12-31,15,508637,-0.23359038885866198,0.461914792215041
2003-12-31,16,152646,-0.0467836265842791,0.0467836265842791
2004-01-02,9,498294,-0.7220247973487299,1.35151804509556
2004-01-02,10,499875,0.373308879637557,0.523469980892586
2004-01-02,11,201992,-0.32656898628840003,0.38199412057743604
2004-01-02,12,186491,0.23337233462204002,0.39154667884919003
2004-01-02,13,120260,-0.18665427724347,0.497697679961185
2004-01-02,14,292308,-0.562062369620353,0.38743450455640505
2004-01-02,15,400742,-0.0375833885847943,0.54258908597376
2004-01-02,16,82799,-0.43322727393322297,0.43322727393322297
2004-01-05,9,412954,0.905487316371101,0.680212199569059
2004-01-05,10,885956,1.4477791607969699,0.9411452267281629
2004-01-05,11,845713,0.131905138408284,0.484649866824234
2004-01-05,12,1552643,1.57838677012618,1.06823495959457
2004-01-05,13,1105112,-0.4034975212178879,0.509127186607755
2004-01-05,14,552128,-0.405132221917892,0.7602192051829549
2004-01-05,15,1136608,-0.157995744411599,0.539982193125528
2004-01-05,16,179244,0.157995744411599,0.157995744411599
2004-01-06,9,1103979,-2.25286609805644,1.28703314556724
2004-01-06,10,980537,0.22348416407504998,0.940689470542915
2004-01-06,11,1534097,1.35748690910691,0.877902100296641
2004-01-06,12,808280,-0.22497197340154398,0.6339412307589599
2004-01-06,13,576853,-0.275152973614601,0.9538914569329159
2004-01-06,14,1230544,0.724591932398511,0.686131234591369
2004-01-06,15,1012809,-0.9009069942365941,0.535288772131313
2004-01-06,16,424566,0.0,0.0
2004-01-07,9,1028468,-0.0225708160308535,0.319896896354565
2004-01-07,10,1737966,-0.861487984981446,0.940727420584538
2004-01-07,11,959983,1.22201113347753,0.841654503764932
2004-01-07,12,2811448,2.26827603462847,0.990427159510335
2004-01-07,13,1228807,-0.255382992925135,0.8523491799550359
2004-01-07,14,889112,-0.14118064640955602,0.957438884078068
2004-01-07,15,659252,-0.265252144913131,0.555982075406693
2004-01-07,16,256361,-0.17722645312243696,0.17722645312243696
2004-01-08,9,1200905,1.00240542992087,1.18172752273222
2004-01-08,10,1268653,-0.21271523724761804,1.30184746373155
2004-01-08,11,558099,0.688597597584817,0.591672354758718
2004-01-08,12,477056,-0.0863557912041735,0.37151070885552295
2004-01-08,13,774157,1.45374459254555,0.709439596939044
2004-01-08,14,1275717,0.301813232568726,0.972492388259765
2004-01-08,15,1496613,-0.8097210232619559,1.07084372154943
2004-01-08,16,441969,0.213720961880481,0.213720961880481
2004-01-09,9,1013738,2.29114816254943,1.63270514886386
2004-01-09,10,2035113,0.209511914056915,1.2404565442160902
2004-01-09,11,726641,-1.0519768799820601,0.68872057823486
2004-01-09,12,478132,-0.5429263421281141,0.573748209238597
2004-01-09,13,431931,0.0765273622654661,0.999317605412816
2004-01-09,14,980705,-2.19127994455346,0.956809621982248
2004-01-09,15,1418940,-0.0869187364586743,1.2867841620445202
2004-01-09,16,199968,0.0,0.0
2004-01-12,9,668927,-0.0430755983400033,0.606173224875919
2004-01-12,10,2632767,2.1313679790968503,1.1465444670515599
2004-01-12,11,922876,0.0,0.47237478112916104
2004-01-12,12,625978,-0.0843881906619881,0.5629266626032049
2004-01-12,13,310350,0.12655559588306,0.6140526512586469
2004-01-12,14,654748,-0.337838159162729,0.711117454746435
2004-01-12,15,1695017,1.0540697839911,0.58587565625773
2004-01-12,16,323178,-0.589835989715803,0.589835989715803
2004-01-13,9,2602691,-0.0810044596744497,0.7482954643822428
2004-01-13,10,2778852,-1.63402328458897,2.1984468803428
2004-01-13,11,1392914,-0.123634880780532,0.9865845960298399
2004-01-13,12,1223164,-0.371824431687795,0.941026107472499
2004-01-13,13,569887,-0.37321212716334706,0.5185765558271579
2004-01-13,14,978018,0.0830564831799219,0.759351683443676
2004-01-13,15,1152128,0.331537808861171,0.7955486453882299
2004-01-13,16,252227,-0.0827814616809697,0.0827814616809697
2004-01-14,9,1335241,-0.0409920071327452,0.393982443376836
2004-01-14,10,1397305,-1.32069604328482,0.8685419962018871
2004-01-14,11,1107797,-0.124714212797361,0.7304284693524058
2004-01-14,12,1005804,-0.458620774672491,0.72078718428979
2004-01-14,13,820179,0.292092842766367,0.513803000007802
2004-01-14,14,1211060,0.784415402304894,0.49983121393477603
2004-01-14,15,2221201,0.128075375395165,0.41863882424529997
2004-01-14,16,353510,-0.28943580263645097,0.28943580263645097
2004-01-15,9,3163783,-0.7448008143014381,0.974716747336009
2004-01-15,10,4495598,1.1803415724884698,2.0871913599173997
2004-01-15,11,2258571,0.52015721960732,0.99928111330009
2004-01-15,12,2443141,0.9466507871558342,1.2029569297139
2004-01-15,13,1308495,-0.644470544264175,0.5426285865693571
2004-01-15,14,1317254,-1.1270166971039801,0.815169364660278
2004-01-15,15,1969516,-0.5595398406932349,0.887189501426994
2004-01-15,16,381623,0.0788747247411958,0.0788747247411958
2004-01-16,9,1163779,-0.34843240826107896,1.1471266679587
2004-01-16,10,1597669,-0.744474644957949,0.748114505088598
2004-01-16,11,606338,0.39482393908500896,0.41053161204039595
2004-01-16,12,355094,0.126889688643672,0.512773263305477
2004-01-16,13,584434,-0.25832453779495196,0.655066657751886
2004-01-16,14,599538,-0.721580040444891,0.626117022855636
2004-01-16,15,1108310,0.37024019726041896,0.51698515738056
2004-01-16,16,192617,-0.48511671764774894,0.48511671764774894
2004-01-20,9,932056,-1.01973838649418,0.6498480868095121
2004-01-20,10,1348452,-0.178412179350174,0.9100678093904621
2004-01-20,11,529625,0.4009807110230129,0.525531493512391
2004-01-20,12,336689,-0.133481666092727,0.19392619319068302
2004-01-20,13,569869,0.886530628956317,0.5913189706200079
2004-01-20,14,505016,0.572058765773287,0.531082214825541
2004-01-20,15,679244,-0.837193697935268,0.616557196085939
2004-01-20,16,300229,0.7054702979889971,0.7054702979889971
2004-01-21,9,396798,-0.973889946186679,1.18422862953574
2004-01-21,10,518757,0.8416439493947441,0.7317462947081229
2004-01-21,11,472349,-0.265017822955915,0.484036238721295
2004-01-21,12,364928,-0.0884955809966836,0.42371753207903495
2004-01-21,13,280040,0.6178307384540279,0.676235537886423
2004-01-21,14,766548,-0.308438226459185,0.972023855406698
2004-01-21,15,851216,-0.3979664770415779,0.7124728986700191
2004-01-21,16,266541,0.199181210036237,0.199181210036237
2004-01-22,9,360090,0.44169683118386893,1.00955957635976
2004-01-22,10,770233,-0.9298273766260129,0.831964289938246
2004-01-22,11,462967,-0.178094437099441,0.674139527859615
2004-01-22,12,260780,0.133600554274205,0.6233400508301811
2004-01-22,13,307582,-0.580229255618336,0.396622204771294
2004-01-22,14,280900,-0.044772778898804995,0.5546831976296961
2004-01-22,15,860926,-0.358905723981717,0.67161638602774
2004-01-22,16,205776,-0.31510266900283096,0.31510266900283096
2004-01-23,9,375331,0.647107022140814,0.6407263554617929
2004-01-23,10,691883,0.709222830949185,0.8863356090287751
2004-01-23,11,421298,-0.176834705674178,0.672331264018449
2004-01-23,12,633527,-0.22148403295529898,1.23167319372648
2004-01-23,13,204255,-0.221975673831309,0.35772766603805994
2004-01-23,14,405291,-0.0444543239149997,0.45694452086793697
2004-01-23,15,876502,0.532152031865429,0.514529307504027
2004-01-23,16,266038,0.132596704510357,0.132596704510357
2004-01-26,9,322247,0.5756048657553411,0.597578171647083
2004-01-26,10,797113,0.220507255831404,0.797857621677414
2004-01-26,11,621102,0.241997698124852,0.46769108504505397
2004-01-26,12,454469,0.105415743060089,0.591403525131751
2004-01-26,13,397077,0.529785166098762,0.36577933512765004
2004-01-26,14,529092,0.174520114103061,0.348925841260721
2004-01-26,15,1103973,0.17421607193850397,0.37424893277704707
2004-01-26,16,277467,0.304149702204803,0.304149702204803
2004-01-27,9,311386,-0.304414238122819,0.989271307901203
2004-01-27,10,782049,-0.0435634944811802,0.669665352516849
2004-01-27,11,586835,0.34797773260399895,0.586708706344525
2004-01-27,12,660085,0.0434121995096515,0.427634567280003
2004-01-27,13,828716,0.433088593783992,0.42891646506876496
2004-01-27,14,818983,0.30204985208151003,0.7545175424658531
2004-01-27,15,803271,-0.9089004357195841,0.7110358911621271
2004-01-27,16,154872,0.23884497295192397,0.23884497295192397
2004-01-28,9,297463,0.7328651360863249,1.3289644561204499
2004-01-28,10,450435,-0.30362200726674604,1.16118107441224
2004-01-28,11,956680,1.42335808211698,0.914192323184669
2004-01-28,12,342129,-0.564760941500131,0.38212175980565705
2004-01-28,13,217850,-0.0366154413559361,0.345855236487128
2004-01-28,14,977030,-1.51945619196812,1.8447070272848098
2004-01-28,15,1243415,-1.76527090563674,1.18930567519839
2004-01-28,16,234261,0.133481666092727,0.133481666092727
2004-01-29,9,274903,-0.287706295613166,0.685137371343481
2004-01-29,10,730621,-0.17746233583686397,1.67657808039949
2004-01-29,11,395241,-0.177777824599934,0.698466133954114
2004-01-29,12,196877,-0.267260738147623,0.685941417896791
2004-01-29,13,353085,-0.7162071796614989,0.853045070823713
2004-01-29,14,649048,1.86921330121521,1.2046497112336298
2004-01-29,15,836558,-0.455178990371552,1.17104712628405
2004-01-29,16,179757,0.366956664402451,0.366956664402451
