"date","hour","size","lret","vol","garch_vol"
2018-12-06,12,809852,0.243200048532888,0.372456964937142,0.470280185432558
2018-12-06,13,710452,-0.255476740063632,0.502401910323757,0.424267541153571
2018-12-06,14,1136108,0.720026882151359,0.75041903739844,0.293236475463692
2018-12-06,15,1416934,1.04159498605902,0.557987909294867,0.441960591140454
2018-12-06,16,501259,0.00685377471905113,0.00685377471905113,0.330440634372579
2018-12-07,9,625263,0.766932630435591,0.803128841452638,0.523772794293403
2018-12-07,10,1206429,-1.07671155850584,0.791484132443416,0.459996579601064
2018-12-07,11,864939,-0.324574712624415,0.532931185851783,0.426454389414065
2018-12-07,12,502356,0.372825618265082,0.560619486396162,0.462429138224109
2018-12-07,13,554300,0.00117151818761485,0.523806559675043,0.421971247661239
2018-12-07,14,826763,-0.214962012576603,0.540231329231718,0.365198044777659
2018-12-07,15,1822823,0.605826486024075,0.691643564615656,0.525108853481272
2018-12-07,16,445373,-0.206143136286308,0.206143136286308,0.286777388270765
2018-12-10,9,426440,-0.691231064952458,0.442564553872006,0.531136355206238
2018-12-10,10,997209,-0.696042345157544,0.732450377672345,0.554685077012675
2018-12-10,11,792043,0.0139684313678501,0.511413323101969,0.41653776668912
2018-12-10,12,530758,0.501568449616752,0.470981753983035,0.439207284912031
2018-12-10,13,426324,0.59581719838695,0.467467483840377,0.394084986952762
2018-12-10,14,517257,0.291210577356171,0.443161588478989,0.376309283307613
2018-12-10,15,841824,0.25299908044456,0.383552901060337,0.552914593067964
2018-12-10,16,260820,-0.192545789097576,0.192545789097576,0.298365982630227
2018-12-11,9,327859,-0.116275106291308,0.154617507494823,0.557109967912269
2018-12-11,10,758123,0.164113822392498,0.550406209977215,0.580258813343832
2018-12-11,11,650282,0.245666835714786,0.438806525881221,0.385775463891356
2018-12-11,12,800441,-0.307177960915705,0.476986363139829,0.445430980139206
2018-12-11,13,687973,-0.0355570146795436,0.392198010745353,0.413412331361052
2018-12-11,14,968157,0.89328861772735,0.52179488274983,0.339126519055493
2018-12-11,15,1496547,-0.434685680484659,0.388826713293676,0.527971672364939
2018-12-11,16,474593,-0.252275021401527,0.252275021401527,0.295498038551365
2018-12-12,9,373239,0.155568363073666,0.366462722749433,0.518867515739276
2018-12-12,10,1181563,-0.262916287293979,0.547510787799658,0.536705472385444
2018-12-12,11,854275,0.00711494188916362,0.305612827737414,0.375832867259413
2018-12-12,12,566428,0.411128069188216,0.222554379309677,0.424576329397898
2018-12-12,13,526199,-0.125052853146013,0.182800310000012,0.39717245133534
2018-12-12,14,886823,-0.0709012086623773,0.194255326069148,0.437535124002058
2018-12-12,15,1407201,-0.228320105955149,0.362969094426835,0.495920727535469
2018-12-12,16,434805,-0.252822331995617,0.252822331995617,0.280048080845582
2018-12-13,9,526683,0.550067598639004,0.691850658773274,0.485094462427496
2018-12-13,10,694131,0.0527424208539351,0.472270671163487,0.515321534200746
2018-12-13,11,585585,-0.0459703353875796,0.342838399793148,0.34704238878646
2018-12-13,12,444221,0.0135427952535849,0.349334072429676,0.413441552864785
2018-12-13,13,525892,-0.182982667707599,0.251181278607754,0.358524581615672
2018-12-13,14,570140,0.128800478776281,0.230332811868088,0.411459172454576
2018-12-13,15,849025,0.121868667757585,0.364824753382403,0.472880077311957
2018-12-13,16,285510,0,0,0.282140385767217
2018-12-14,9,2175304,-1.7189997738706,2.03034250432264,0.475504120202168
2018-12-14,10,8735768,-3.52255468707909,2.42668036892412,0.573216811008041
2018-12-14,11,13996854,-3.03856290470357,2.86771685126226,0.791749942400712
2018-12-14,12,7540672,2.31373621107185,1.63163832886151,0.859677423109775
2018-12-14,13,7107403,-0.903985415535224,1.25411838285835,0.731792435922081
2018-12-14,14,4952791,-1.48119956344983,0.950492124082286,0.597475564391359
2018-12-14,15,6187106,-0.237525325162924,1.17451121031922,0.64690586212047
2018-12-14,16,1830311,0.256352398550064,0.256352398550064,0.436258966391413
2018-12-17,9,5599660,1.38915306804011,1.4398423760502,0.734539010613604
2018-12-17,10,6122119,-0.713448582639575,1.37372553352806,1.24106935239678
2018-12-17,11,3426462,0.189077270592009,1.42021184997873,1.10048502637627
2018-12-17,12,3164062,-1.09173798471867,0.914545917754744,0.82311578102483
2018-12-17,13,2804414,-0.535764305296293,0.94813442323609,0.506359494746974
2018-12-17,14,4122226,0.793887746367616,0.961149715230974,0.62254659570964
2018-12-17,15,3852879,0.365488956177717,0.748898477251853,0.478852266809142
2018-12-17,16,929519,0.232594305512634,0.232594305512634,0.30610281385529
2018-12-18,9,3138234,-1.21130494887689,1.03096546764207,0.822495593011268
2018-12-18,10,3485140,0.634146603109453,1.4164423430475,1.27917851401763
2018-12-18,11,1769460,0.299778698704323,0.589008816537881,1.22953743903145
2018-12-18,12,1918481,0.094113225148007,0.633220850390865,1.05933676572861
2018-12-18,13,3206578,-1.16609653324344,1.24026869794384,0.683959888465319
2018-12-18,14,2060397,0.329489589685306,0.919602764181986,0.753910381030584
2018-12-18,15,2452772,0.381767280503897,0.815802520356836,0.584168051680817
2018-12-18,16,542499,-0.634534448135149,0.634534448135149,0.398134603073937
2018-12-19,9,1292323,-0.185279722027776,0.326901524944394,0.865239094029646
2018-12-19,10,1968863,1.09740807096292,0.820749345388397,1.113291660559
2018-12-19,11,1077445,-0.190934491121553,0.442646351344176,0.991364738468719
2018-12-19,12,1896646,-0.829052111721396,0.810569696846334,0.821371235599398
2018-12-19,13,3805812,-0.835982885516806,1.2202227122181,0.638923823973636
2018-12-19,14,3392629,0.128172778893365,1.05169980889942,0.634490306936736
2018-12-19,15,2923030,-0.865434997688652,1.08289243471822,0.481620111094568
2018-12-19,16,579411,-0.090091860614816,0.090091860614816,0.38925597125975
2018-12-20,9,1047410,-0.149037169211308,0.777760872663509,0.811597570274123
2018-12-20,10,1873959,0.606524917017115,0.7035904703281,1.15133514603961
2018-12-20,11,1907110,0.303833203507686,0.586617728185294,1.04579656986695
2018-12-20,12,1436818,0.284143399973669,0.639372748310482,0.930559519706906
2018-12-20,13,1064645,-0.623093758572324,0.608048408563935,0.742582278819071
2018-12-20,14,1907592,0.684507962071468,0.903409500597491,0.656591857711247
2018-12-20,15,2169622,-1.07553059214709,0.976667231875106,0.595603911049509
2018-12-20,16,675482,0.453444604636832,0.453444604636832,0.448123256311175
2018-12-21,9,718523,1.50987380754595,1.03442018672279,0.761023305671446
2018-12-21,10,1461391,0.408557130256337,0.561204384470742,1.08010016493497
2018-12-21,11,847886,-0.408557130256337,0.813467485254999,0.894757293940223
2018-12-21,12,1087227,-0.724851517579594,0.629565708872352,0.784000789936666
2018-12-21,13,773567,-0.175216631997799,0.352689842495373,0.678912377843513
2018-12-21,14,913877,-0.0184740368205816,0.2155712950647,0.60766700307501
2018-12-21,15,2365179,0.166454904200464,0.557692750248242,0.606106578159111
2018-12-21,16,476752,-0.327409085740893,0.327409085740893,0.374548759087526
2018-12-24,9,474269,0.0274903294680051,0.433598493332377,0.848588303646916
2018-12-24,10,1195680,-1.41173232544469,1.17969062919272,1.0108023529996
2018-12-24,11,1705024,-2.00320442912503,1.07093483063178,0.939544303257631
2018-12-24,12,1647599,0.328567378037281,0.624977892582853,0.937609009782438
2018-12-24,13,452014,-0.361077131249488,0.361077131249488,0.72073713708377
2018-12-26,9,533036,-0.304303077009838,0.482057526761656,0.62314341938276
2018-12-26,10,1126395,-0.803168013843525,0.903798815930214,0.632814570593697
2018-12-26,11,801288,1.20068642297992,0.738450605825166,0.47586926777836
2018-12-26,12,812799,0.214203403630897,0.740573860362934,0.848244814092385
2018-12-26,13,788304,0.322500409557946,0.579647932632697,1.04700360809736
2018-12-26,14,737438,-0.217547426929254,0.523441888632148,1.02909660696759
2018-12-26,15,1264794,2.02091625536847,0.881284719563564,0.744115807323592
2018-12-26,16,369085,0.158027845781739,0.158027845781739,0.728681936895737
2018-12-27,9,577444,-1.37580157612973,0.832714824808648,0.5876529043144
2018-12-27,10,1202389,-0.435871220378115,0.678259901008881,0.665860033863362
2018-12-27,11,866296,0.612905144461529,0.576127691353551,0.551322864680129
2018-12-27,12,576986,-0.0965251040194737,0.786971932026387,0.769047755856681
2018-12-27,13,504515,-0.621596350581743,0.584026220768334,0.988186080082558
2018-12-27,14,647878,0.823950626318748,0.828592367967912,1.0520039267775
2018-12-27,15,1367252,1.37059523718523,0.950670070822396,1.03201061275274
2018-12-27,16,637701,0.891208233130225,0.891208233130225,0.696371917475305
2018-12-28,9,430637,-0.0625684362661083,0.413189086049494,0.734216121775478
2018-12-28,10,743401,-0.352678762046743,0.541953485768392,0.646071852877953
2018-12-28,11,662365,0.192246586555989,0.476081111684707,0.590012319929126
2018-12-28,12,517325,0.23863660584702,0.332965940602079,0.736530952070804
2018-12-28,13,373458,-0.148640747101325,0.3803086019521,0.925876566867896
2018-12-28,14,548411,0.70392856192969,0.44888468505834,0.925853436550175
2018-12-28,15,752965,-1.46411119834386,0.625954169346317,1.01824161383957
2018-12-28,16,266329,0.383682074008806,0.383682074008806,0.749826173343966
2018-12-31,9,318288,0.262029548514775,0.563575509273216,0.69722636022451
2018-12-31,10,538562,-0.0592688146180187,0.40834568823049,0.617067301077785
2018-12-31,11,524449,0.140132370148383,0.30922266320884,0.521273761018125
2018-12-31,12,448785,0.597248236462011,0.296981691385816,0.673901983354278
2018-12-31,13,475516,-0.286544242528652,0.309108956238453,0.872489830155404
2018-12-31,14,699662,0.247869995227568,0.350178012222381,0.952367340688185
2018-12-31,15,970920,-0.486560093433397,0.364198405714785,1.07471958421153
2018-12-31,16,575351,0.339461394668028,0.339461394668028,0.683861391705248
2019-01-02,9,421294,-0.747835360118465,0.371609477843568,NA
2019-01-02,10,979127,-0.31884142030103,0.606509761570068,NA
2019-01-02,11,675376,0.581808386997107,0.695904571507289,NA
2019-01-02,12,662782,0.280337324038893,0.358686362636214,NA
2019-01-02,13,410033,0.0874396075841943,0.336157725269907,NA
2019-01-02,14,508672,-0.375616687026703,0.506730186660896,NA
2019-01-02,15,924306,-0.0392079989339322,0.378337772633659,NA
2019-01-02,16,261877,0.148908683810856,0.148908683810856,NA
2019-01-03,9,396521,-1.44348585022298,1.1260494874133,NA
2019-01-03,10,1071437,-0.481959990210257,0.696390464628089,NA
2019-01-03,11,799801,0.874785399223033,0.723306522556378,NA
2019-01-03,12,541042,-0.48196672130274,0.595958041580182,NA
2019-01-03,13,692272,-0.237887670665593,0.469233985285443,NA
2019-01-03,14,572185,0.14280050026807,0.406497309683331,NA
2019-01-03,15,1160132,0.0792455862058894,0.400174937865582,NA
2019-01-03,16,463153,-0.341202473452373,0.341202473452373,NA
2019-01-04,9,413549,0.14149833349002,0.348664074540584,NA
2019-01-04,10,827141,0.446761725971623,0.750552138484536,NA
2019-01-04,11,832902,-0.328999200095303,0.732597523549449,NA
2019-01-04,12,552544,0.508707808056474,0.449947486098257,NA
2019-01-04,13,623890,-0.156250031789185,0.363129333264866,NA
2019-01-04,14,883822,-0.15649455463036,0.310448410620199,NA
2019-01-04,15,1211493,-0.0156629336994563,0.490834399743336,NA
2019-01-04,16,290866,0.109589052063708,0.109589052063708,NA
2019-01-07,9,310849,-0.643290835325416,0.33776295647359,NA
2019-01-07,10,837951,0.282930084995492,0.571428252748624,NA
2019-01-07,11,797865,0.234695337081892,0.491375089292485,NA
2019-01-07,12,1058580,0.0551839027300716,0.540627152317101,NA
2019-01-07,13,757440,0.0783010358767378,0.401266850701691,NA
2019-01-07,14,711857,-0.478113541569769,0.339399014361882,NA
2019-01-07,15,994930,0.0863863092164685,0.263384250342937,NA
2019-01-07,16,323059,-0.275124962286988,0.275124962286988,NA
2019-01-08,9,607392,-0.132714020806279,0.432902925216237,NA
2019-01-08,10,1271428,0.194872885105557,0.520553682648968,NA
2019-01-08,11,1013094,0.602657067202994,0.532509910239,NA
2019-01-08,12,806193,0.185823289118225,0.532077056581062,NA
2019-01-08,13,755035,0.50539256123594,0.362533042460405,NA
2019-01-08,14,802240,0.22294839140713,0.439654010219642,NA
2019-01-08,15,1253803,-0.215252235633123,0.330107884016851,NA
2019-01-08,16,356581,0.0307787013817951,0.0307787013817951,NA
2019-01-09,9,521205,-0.762803714157112,0.856559428819512,NA
2019-01-09,10,915832,0.15843270891347,0.377746744881277,NA
2019-01-09,11,648240,0.232402811519528,0.383423161372885,NA
2019-01-09,12,508148,-0.0204186911095583,0.300678173332725,NA
2019-01-09,13,600167,-0.440052021119453,0.340990782721617,NA
2019-01-09,14,903511,-0.103459073202572,0.488325318347634,NA
2019-01-09,15,1168652,-0.470942878682923,0.308104837222548,NA
2019-01-09,16,565490,0.357448511759095,0.357448511759095,NA
2019-01-10,9,299506,0.659578935260186,0.61794199359236,NA
2019-01-10,10,688991,0.53925217479085,0.524808637772989,NA
2019-01-10,11,500795,0.200989554364828,0.295295172474475,NA
2019-01-10,12,419958,0.0512649482518945,0.340768117390258,NA
2019-01-10,13,355032,-0.437987507963378,0.32228062127406,NA
2019-01-10,14,402262,0.162515886486769,0.395591707318607,NA
2019-01-10,15,786180,0.409377623441998,0.438015525825705,NA
2019-01-10,16,316322,-0.00770861438041948,0.00770861438041948,NA
2019-01-11,9,272421,-0.248370199084658,0.506667654569728,NA
2019-01-11,10,509750,0.0310800313302551,0.240496501068281,NA
2019-01-11,11,481328,0.085420311930573,0.345372517100823,NA
2019-01-11,12,379605,-0.0776518131890391,0.23478409835322,NA
2019-01-11,13,439975,-0.0155376010257058,0.194601012546917,NA
2019-01-11,14,384755,0.256139710886938,0.19635540999905,NA
2019-01-11,15,568040,0.348044931059288,0.289437233827321,NA
2019-01-11,16,425970,0.16975312718337,0.16975312718337,NA
2019-01-14,9,299601,-0.248930505829392,0.281533941935407,NA
2019-01-14,10,762373,-0.0292121485665042,0.473385923359848,NA
2019-01-14,11,499396,-0.15009017972778,0.256243437452192,NA
2019-01-14,12,345791,0.241593072346902,0.218562032879722,NA
2019-01-14,13,368643,-0.109034278714848,0.201321808618289,NA
2019-01-14,14,575290,0.0564790214929722,0.29066365415038,NA
2019-01-14,15,542171,-0.0642717353095179,0.190371946746909,NA
2019-01-14,16,461773,-0.0467690397488063,0.0467690397488063,NA
2019-01-15,9,488580,0.396501977188457,0.51065537409698,NA
2019-01-15,10,651348,0.155062831504171,0.447682123534567,NA
2019-01-15,11,488570,-0.263206325855414,0.348753526609111,NA
2019-01-15,12,352449,-0.0153809345074585,0.244038275772615,NA
2019-01-15,13,407843,0.0372053721391374,0.235733314921664,NA
2019-01-15,14,404070,0.0707995408972373,0.233974920059152,NA
2019-01-15,15,659216,0.251894182677947,0.320209680906794,NA
2019-01-15,16,240002,0.104446731995633,0.104446731995633,NA
2019-01-16,9,431497,-0.845917115987316,0.751890661465468,NA
2019-01-16,10,740286,-0.124697776160687,0.308675569700809,NA
2019-01-16,11,700787,0.148075917704915,0.307007285357803,NA
2019-01-16,12,417949,-0.0194814050606062,0.198566072827325,NA
2019-01-16,13,323510,0.00109105900527595,0.16212670965087,NA
2019-01-16,14,427506,0.0261039335434532,0.168950452117871,NA
2019-01-16,15,875299,-0.155789505193038,0.415915842103601,NA
2019-01-16,16,528144,-0.109384727730255,0.109384727730255,NA
2019-01-17,9,348020,0.429738521254563,0.375538818724318,NA
2019-01-17,10,707410,0.202508052694128,0.332163746710913,NA
2019-01-17,11,496884,0.0700035030337887,0.228168420091052,NA
2019-01-17,12,464195,0.0854933406132297,0.244071403611036,NA
2019-01-17,13,502874,0.188448799729368,0.261250281128826,NA
2019-01-17,14,894515,0.292060533702543,0.325273124947875,NA
2019-01-17,15,1180550,-0.433907390840993,0.385655473886437,NA
2019-01-17,16,362065,0.248177574255948,0.248177574255948,NA
2019-01-18,9,449198,-0.230442373876549,0.40087345152211,NA
2019-01-18,10,1015942,0.0339445934923077,0.399906764774249,NA
2019-01-18,11,811649,0.427178390175698,0.280117806978731,NA
2019-01-18,12,890490,0.585838215641221,0.33424698821838,NA
2019-01-18,13,630142,-0.217852519801109,0.31542353424501,NA
2019-01-18,14,813441,0.115864898445128,0.197278062622354,NA
2019-01-18,15,1655505,-0.414750050248092,0.284718082314184,NA
2019-01-18,16,760946,0.26827134473697,0.26827134473697,NA
2019-01-22,9,1389518,1.08806544803057,1.2512560335234,NA
2019-01-22,10,1404141,-0.659198168215269,0.969774768440259,NA
2019-01-22,11,751573,-0.116781515082298,0.414642429882049,NA
2019-01-22,12,910638,-0.452842747622295,0.44699608365568,NA
2019-01-22,13,759067,0.250097824773032,0.492482307682375,NA
2019-01-22,14,712185,-0.250097824773032,0.301623330498061,NA
2019-01-22,15,1145763,0.367116210010465,0.519537477643961,NA
2019-01-22,16,457922,0.513260322652087,0.513260322652087,NA
2019-01-23,9,542304,0.205933280478821,0.472949008228188,NA
2019-01-23,10,1053107,-0.356026416206401,0.417291817168465,NA
2019-01-23,11,853787,-0.259144500600872,0.293441164178796,NA
2019-01-23,12,850679,0.315845147635052,0.354419117432388,NA
2019-01-23,13,827482,0.502356722410457,0.405264290925352,NA
2019-01-23,14,905733,-0.479000421942288,0.26739361973914,NA
2019-01-23,15,1241887,0.353570062362607,0.34133361243257,NA
2019-01-23,16,446652,-0.0814822045275498,0.0814822045275498,NA
2019-01-24,9,476026,-1.02965028233708,0.90657503872081,NA
2019-01-24,10,1446911,-0.062823556114644,0.487928465188274,NA
2019-01-24,11,1314267,-0.400849717529095,0.259127327554887,NA
2019-01-24,12,1128283,-0.197122082359424,0.272539755615492,NA
2019-01-24,13,1137439,-0.0868569678356579,0.478746439336652,NA
2019-01-24,14,1199725,-0.0316030657604216,0.282795031940206,NA
2019-01-24,15,1407354,0.374643048866297,0.23747992026605,NA
2019-01-24,16,310829,0.00393615555731586,0.00393615555731586,NA
2019-01-25,9,504481,-0.681313571683884,0.395326841136514,NA
2019-01-25,10,979970,0.743730675996357,0.351048151188372,NA
2019-01-25,11,599138,-0.214722212542728,0.239908741689199,NA
2019-01-25,12,677135,-0.199518873768323,0.315504991991291,NA
2019-01-25,13,571937,0.383037404023323,0.221018315650396,NA
2019-01-25,14,616929,-0.00655401051057325,0.200292448257237,NA
2019-01-25,15,1039949,-0.157425255530885,0.27230771477254,NA
2019-01-25,16,515824,0.171781099476309,0.171781099476309,NA
2019-01-28,9,530302,-0.474594766053471,0.595869404684787,NA
2019-01-28,10,828628,0.505925326771273,0.67356027038971,NA
2019-01-28,11,649820,-0.13687971928249,0.402920381347493,NA
2019-01-28,12,540452,0.643289611899611,0.283118598881736,NA
2019-01-28,13,731060,0.356893853878493,0.306121339728929,NA
2019-01-28,14,684277,-0.500787164334593,0.430172095785295,NA
2019-01-28,15,822842,0.0778058782686664,0.207485414458578,NA
2019-01-28,16,332018,0.330001270069236,0.330001270069236,NA
2019-01-29,9,411885,0.849425956730698,0.810369943581628,NA
2019-01-29,10,777608,-0.678962565073693,0.431523213010806,NA
2019-01-29,11,635940,0.706717267501933,0.421885732896228,NA
2019-01-29,12,640956,0.0721569225297536,0.196338961247816,NA
2019-01-29,13,814756,0.107485614954861,0.265491143747367,NA
2019-01-29,14,511369,-0.176721437921046,0.19552557290333,NA
2019-01-29,15,965253,0.176721437921046,0.268102768116516,NA
2019-01-29,16,338147,-0.00767371369745362,0.00767371369745362,NA
2019-01-30,9,414338,0.268418687171934,0.678365974345526,NA
2019-01-30,10,778256,0.240527211945807,0.305410825441677,NA
2019-01-30,11,701647,0.186855355909454,0.203862291537246,NA
2019-01-30,12,604063,-0.0247668582600724,0.271775973256877,NA
2019-01-30,13,439642,-0.191483252233571,0.217151224699267,NA
2019-01-30,14,719001,0.763363937241657,0.514898725165929,NA
2019-01-30,15,1145855,-0.440419774548317,0.404365714294269,NA
2019-01-30,16,347417,0.182433441307506,0.182433441307506,NA
2019-01-31,9,347391,-0.417950370690434,0.285415087063788,NA
2019-01-31,10,863608,1.23508437187461,0.540901722060528,NA
2019-01-31,11,941875,0.890231068661507,0.351966626762486,NA
2019-01-31,12,1014728,0.017474631957004,0.421291998868893,NA
2019-01-31,13,1128790,0.380026401081857,0.252806675360502,NA
2019-01-31,14,904389,0.0416486938743077,0.146356672899576,NA
2019-01-31,15,2627733,0.438192052621655,0.4265988706598,NA
2019-01-31,16,1876247,-0.762916024915228,0.762916024915228,NA
2019-02-01,9,573220,0.10440749699292,0.420883608115394,NA
2019-02-01,10,1114295,0.208488534195173,0.288289351567003,NA
2019-02-01,11,814846,-0.029757476785619,0.284165467628011,NA
2019-02-01,12,827240,-0.171277548666904,0.197157755908001,NA
2019-02-01,13,755606,-0.11932285702434,0.249264137962756,NA
2019-02-01,14,833062,0.0089541547337646,0.260317115071868,NA
2019-02-01,15,1234064,0.00872952898038903,0.153113931282347,NA
2019-02-01,16,671012,0.0867316002355345,0.0867316002355345,NA
2019-02-04,9,479578,-1.07745150078102,0.604398324002438,NA
2019-02-04,10,854494,-0.324078317049725,0.328375477095388,NA
2019-02-04,11,552164,0.173509892909962,0.256480372618787,NA
2019-02-04,12,561705,-0.0904499948602755,0.137415674224844,NA
2019-02-04,13,430502,-0.0301681878749349,0.118420616625085,NA
2019-02-04,14,571263,0.0301681878749349,0.140645230689927,NA
2019-02-04,15,983629,-0.0905318809476086,0.104312318554993,NA
2019-02-04,16,558244,0.278877135706335,0.278877135706335,NA
2019-02-05,9,379781,0.172200843660519,0.426311214304194,NA
2019-02-05,10,648450,-0.322182124118431,0.33910779364897,NA
2019-02-05,11,462074,-0.019664222212068,0.219085011335394,NA
2019-02-05,12,486312,-0.162114403510127,0.129117333230438,NA
2019-02-05,13,471575,-0.0454963338179404,0.0927385529583806,NA
2019-02-05,14,588232,-0.0356595286188366,0.114713442120494,NA
2019-02-05,15,1219667,-0.00639598603182634,0.197671380278009,NA
2019-02-05,16,323627,-0.038836179550028,0.038836179550028,NA
2019-02-06,9,225889,-0.183796289743299,0.713716223172282,NA
2019-02-06,10,509654,0.0637091933904266,0.289335757174814,NA
2019-02-06,11,718961,0.225176431951368,0.285247306352887,NA
2019-02-06,12,285362,-0.142648021486025,0.235789980480191,NA
2019-02-06,13,292541,-0.0300571087324286,0.188225452231255,NA
2019-02-06,14,383804,-0.0701433381125938,0.106635909852672,NA
2019-02-06,15,815669,0.0400771923659171,0.0884070453806738,NA
2019-02-06,16,387942,0,0,NA
2019-02-07,9,240578,-0.302373379706999,0.461255122809573,NA
2019-02-07,10,490739,-0.0527690314819473,0.354147963531407,NA
2019-02-07,11,674833,-0.280741639104587,0.227363109754622,NA
2019-02-07,12,548042,-0.0455753900786782,0.104781798835373,NA
2019-02-07,13,444622,0.110180883185151,0.122698586573312,NA
2019-02-07,14,500979,-0.0797949820094068,0.216759360388851,NA
2019-02-07,15,1013270,0.30335227266951,0.173131624747138,NA
2019-02-07,16,353500,0.00757202892875952,0.00757202892875952,NA
2019-02-08,9,282655,0.0227660786412898,0.439864129889333,NA
2019-02-08,10,516959,0.0682671547732383,0.200614232601609,NA
2019-02-08,11,386936,0.166679332474917,0.252085877742938,NA
2019-02-08,12,374485,-0.348904710095255,0.237682540245887,NA
2019-02-08,13,310354,0.162660224460609,0.14853043692823,NA
2019-02-08,14,357735,0.0574712223752272,0.175067287189723,NA
2019-02-08,15,547077,0.0644073598199846,0.133560481629568,NA
2019-02-08,16,268264,0.276102219689189,0.276102219689189,NA
2019-02-11,9,278456,-0.461789684711,0.437089307691184,NA
2019-02-11,10,742517,-0.220289503797844,0.221451949729086,NA
2019-02-11,11,547768,0.0912131410153449,0.164529487394419,NA
2019-02-11,12,277321,-0.0607995154767949,0.177500576961023,NA
2019-02-11,13,206859,0.113968784892382,0.132135024374589,NA
2019-02-11,14,273386,-0.0449641661406375,0.192958363134649,NA
2019-02-11,15,656079,0.29145184331627,0.273609544895313,NA
2019-02-11,16,267734,-0.0340928465146995,0.0340928465146995,NA
2019-02-12,9,369343,0.332276396939868,0.378410320791292,NA
2019-02-12,10,661203,0.406290529549125,0.266665244271495,NA
2019-02-12,11,539493,0.374728760466247,0.265550782380127,NA
2019-02-12,12,423750,-0.0598623184592917,0.186919545510213,NA
2019-02-12,13,429172,0.343794576164402,0.21557681938348,NA
2019-02-12,14,511107,0.0135750791590894,0.246464520438994,NA
2019-02-12,15,735207,0.0161832631851766,0.21714303968299,NA
2019-02-12,16,333881,0.0372786584001084,0.0372786584001084,NA
2019-02-13,9,349637,0,0.223213921921336,NA
2019-02-13,10,788057,0.572769074332413,0.405695569430546,NA
2019-02-13,11,531679,-0.460933088771132,0.341694717879286,NA
2019-02-13,12,1230418,-0.276088672929831,0.449911118967271,NA
2019-02-13,13,482088,0.17424845782319,0.161412197274629,NA
2019-02-13,14,603889,0.213551267498513,0.181742766394525,NA
2019-02-13,15,898371,-0.0521162949666198,0.296568173476734,NA
2019-02-13,16,457131,0.0967657971222557,0.0967657971222557,NA
2019-02-14,9,243768,-0.477505943492584,0.39336840125045,NA
2019-02-14,10,585151,-0.119733607060457,0.358379583440498,NA
2019-02-14,11,373973,0.310188578408166,0.254238603097484,NA
2019-02-14,12,327822,0.395365941208858,0.249204668549915,NA
2019-02-14,13,240264,0.0627333008032416,0.116833196221833,NA
2019-02-14,14,343828,-0.014862153553441,0.133817695884578,NA
2019-02-14,15,556471,-0.091227687794504,0.265882405608463,NA
2019-02-14,16,143343,-0.109627875360907,0.109627875360907,NA
2019-02-15,9,300470,0.406083160154669,0.287476388611939,NA
2019-02-15,10,557734,-0.184492918164292,0.438680707832659,NA
2019-02-15,11,472862,0.202761458389311,0.296512116355878,NA
2019-02-15,12,306439,-0.357800878978587,0.231602469521868,NA
2019-02-15,13,317956,0.383651053427059,0.212954657625575,NA
2019-02-15,14,316505,-0.0220937512406039,0.168117562986546,NA
2019-02-15,15,908291,0.169260812386263,0.188554660970462,NA
2019-02-15,16,485674,0.28635432027313,0.28635432027313,NA
2019-02-19,9,420042,-0.240882568776346,0.240740792086184,NA
2019-02-19,10,755749,0.108762760949421,0.150979866478415,NA
2019-02-19,11,606987,-0.0220369487063721,0.187528528413968,NA
2019-02-19,12,505752,-0.156454974655418,0.141019066773285,NA
2019-02-19,13,424185,-0.0347356122994746,0.141086927076683,NA
2019-02-19,14,420558,0.279309259127647,0.133965417764021,NA
2019-02-19,15,667061,-0.279309259127647,0.195709221886517,NA
2019-02-19,16,203319,-0.103100384712729,0.103100384712729,NA
2019-02-20,9,218015,0.00736078907994653,0.0750972310822077,NA
2019-02-20,10,479056,0,0.142858013075929,NA
2019-02-20,11,440830,0.0441533600520572,0.23016125422633,NA
2019-02-20,12,386237,-0.0404731686817428,0.125543934307595,NA
2019-02-20,13,327067,0.436978571041813,0.236904561579668,NA
2019-02-20,14,429100,0.116010653178833,0.296093407464632,NA
2019-02-20,15,635230,-0.145327569249254,0.240543668833954,NA
2019-02-20,16,287842,-0.0219933287789686,0.0219933287789686,NA
2019-02-21,9,788040,-0.237759232294543,0.379442374758076,NA
2019-02-21,10,1046652,0.349014574754847,0.506673878503404,NA
2019-02-21,11,631250,0.129345519424895,0.234974661173549,NA
2019-02-21,12,515450,-0.058947769245421,0.172664728331333,NA
2019-02-21,13,374952,-0.0458640660865761,0.0683081984098558,NA
2019-02-21,14,589270,-0.172901663832015,0.144463261170878,NA
2019-02-21,15,861316,0.407483431027256,0.214955688872191,NA
2019-02-21,16,268839,0.125614233090765,0.125614233090765,NA
2019-02-22,9,350095,0.271967112055727,0.279833341519041,NA
2019-02-22,10,700715,0.435583009564322,0.239804931990761,NA
2019-02-22,11,545530,0.00807840459291498,0.25084632814979,NA
2019-02-22,12,329418,0.19735086794519,0.1458686282894,NA
2019-02-22,13,366155,-0.0780134187445825,0.139554677521589,NA
2019-02-22,14,540879,-0.0466611601270372,0.205071380504492,NA
2019-02-22,15,686126,0.0953533647632732,0.155908762619766,NA
2019-02-22,16,335890,0.127118583571928,0.127118583571928,NA
